0.0584391911825,0.0167177200317,0.0066316464742,0.00265965270996,0.00169019063314,0.000838449859619,0.000590219751994,0.000322088368734,0.000237763977051,0.000129894383748,7.52221552531e-05,4.30164464315e-05,2.34313201904e-05,1.74307632446e-05,6.71671930949e-06,1.54128519694e-06,7.7878481547e-07,-3.37004852295e-06,-2.37295150757e-06,-3.24111684163e-06,-2.67044067383e-06,-4.47314961751e-06,-3.12008921305e-06,-4.19769795736e-06,-2.83126703898e-06,-4.07593663534e-06,-2.58136876424e-06,-2.67907714844e-06,-1.02201334635e-06,-6.78788121541e-07,2.02196629842e-07,8.52318064372e-08,4.29433568319e-07,1.67270787557e-07,3.51134109497e-07,6.95422490438e-08,2.44006729126e-07,1.03291765849e-07,2.14944203695e-07,1.41256713867e-07,2.06493504842e-07,1.23145484924e-07,1.0656036377e-07,8.998465220129999e-09,-1.23217099508e-08,-7.47913360596e-08,-4.87459691366e-08,-8.34008789063e-08,-7.98030726115e-08,-7.16825358073e-08,-7.894199371339999e-08,-4.64224116007e-08,-5.34053039551e-08,-3.82559585571e-08,1.04797401428e-09,7.07544326782e-08,2.07820638021e-07,1.4156850179e-07,2.15977478027e-07,1.60608545939e-08,-1.26455001831e-08,-2.15371704102e-07,-1.84031931559e-07,-1.76965204875e-07,-1.01112416585e-07,3.2648824056e-07,3.28643035889e-07,1.38152313232e-06,1.19199396769e-06,2.36156972249e-06,1.5834312439e-06,2.48701604207e-06,2.29910405477e-06,3.96989822388e-06,7.80492782593e-06,8.49453608195e-06,1.0704624176e-05,1.28358713786e-05,1.4627087911e-05,1.22138786316e-05,1.69671885173e-05,1.05081278483e-05,1.15750033061e-05,1.89242045085e-05,4.99812698364e-05,7.755287170409999e-05,0.00013887608846,0.000217769877116,0.000416023508708,0.00065826327006,0.00140907160441,0.0023653717041,0.00622458902995,0.0163716506958,0.0581865183512
0.058235944112125,0.016447928746525002,0.0063771168390874995,0.0024599936803175,0.0015129439036075001,0.00074124250411975,0.00051014566421525,0.00027737410863225,0.00018828347524025,0.000105464944839425,7.4853576024375e-05,4.1625204086300006e-05,2.9033050854997498e-05,9.693258603400001e-06,6.3410406112675e-06,3.3592955272500015e-07,1.6910428365074997e-06,-1.0145381291700015e-07,1.6316318511750015e-07,-9.9110612869325e-07,-1.1993073463424997e-06,-8.958189328509997e-07,-4.9263636272499936e-08,2.7073227564475003e-07,2.5136852265249996e-08,7.877518336074992e-08,2.9295508067499965e-08,2.37727514902e-07,1.6872886021949998e-07,2.0670518875075001e-07,-3.350594838474998e-08,3.3260758717999937e-08,8.442910512300015e-09,-1.073742548625e-07,-1.8598233222990003e-08,-1.29569543202725e-07,-4.0297540029e-08,-1.2562472025545e-07,-6.18576145171e-08,-9.41441758474e-08,-3.832461675002501e-08,-3.815137252798175e-08,-2.8587684630249964e-09,9.137312571100007e-09,4.376640955587495e-09,1.7603124300650002e-08,7.336132049564999e-09,1.44485028585e-08,1.673346551261e-08,2.21234598159675e-08,2.4530214945475005e-08,3.8219696680725e-08,4.798577626545e-08,3.3269861857094995e-08,2.7355597813850006e-08,-1.0287650426175006e-08,1.0701567013920002e-08,-1.8841161727725006e-08,-9.780556360825002e-09,-1.2306934992424992e-08,-3.9236434300999994e-08,-1.9669579823835e-07,-2.686045010885e-07,-1.8685763676975e-07,-2.8903433895121e-07,-2.75296974181e-07,-3.0529728571495e-07,-4.1003284454475e-07,-6.4153060913025e-07,-1.052384249368e-06,-1.0757780392955e-06,-8.5960649045345e-07,-4.3282149632925e-07,2.5661312739174986e-07,8.251473108919998e-07,1.0027885436999999e-06,4.0467294057000003e-07,1.110513165793075e-06,3.1782321929949997e-06,6.101276079815e-06,1.073199329376075e-05,1.6112751324975e-05,2.28594480514475e-05,3.4617204666124994e-05,6.58179060618e-05,0.000104119237263975,0.00019222790400174998,0.00028516715367624996,0.00052131929397575,0.00075027726491275,0.0015015500386549997,0.0024502439498900004,0.006306471188865,0.016378787358600003,0.0580794429779
0.058383220036824994,0.016431417465225,0.00643775463104,0.0024431931177775,0.0015459114710499999,0.00070632298787425,0.00050866915384925,0.00024671239852875,0.00018866437276175,9.07194105785e-05,7.468920707702499e-05,3.8049828211450004e-05,2.7364314715077503e-05,1.032397206624e-05,8.78374131521e-06,5.5406112035205e-06,3.6943054199299996e-06,1.220684687295e-06,1.2857920328775e-06,4.799712816887501e-07,7.809921900424999e-07,9.2426888148e-07,8.7700510025e-07,8.466037114425001e-07,7.372664133695001e-07,5.155732472750001e-07,8.700632731122501e-07,6.985319391897501e-07,9.5884863535525e-07,6.14967219035e-07,6.706344922372501e-07,4.040628433225e-07,4.3650299708025e-07,2.63879048029475e-07,2.0887744267774999e-07,1.4953426361082502e-07,1.19805262883425e-07,3.726036707570001e-08,8.469985326150003e-09,-3.03188578288975e-08,-4.5257200558995e-08,-3.30362316767325e-08,-3.3296181043e-08,-1.4131311734497499e-08,-7.248317718520001e-09,5.024344126400002e-09,5.575295448282499e-09,-1.4897378285749993e-09,9.61901887259e-09,-5.77220662434e-09,1.1773980458574999e-08,-8.9415556589675e-09,1.5044272740675e-08,1.8754889170349998e-08,4.6909373601274996e-08,6.579548199959999e-08,8.298700714111749e-08,9.1435245513875e-08,7.462564531949001e-08,3.6161927859050005e-08,2.238612047829001e-08,1.8385521570224949e-09,-1.7229463577275006e-08,-1.680061340349999e-08,-4.751785278317501e-08,-5.9189332326250014e-08,-5.2941195170250026e-08,-1.5260289510100002e-07,-4.041572570807501e-07,-3.085940996805001e-07,-5.3529605865475e-07,1.7896216710374998e-07,-5.8004309336375e-07,3.631416956574999e-07,-2.9639911651500006e-07,1.98767258326075e-06,2.1326330820749998e-06,3.948287328085e-06,2.5620400110874995e-06,4.1743977864649995e-06,3.1050672531175002e-06,8.907879829382501e-06,1.3182359507865175e-05,2.9758758544925e-05,5.40299542745e-05,8.77720165253e-05,0.000164350541433,0.00024166612625125,0.00046972287495925,0.0006810642242432499,0.0014533923467,0.00238939857483,0.0062928466796875,0.016387589772549997,0.058111661275225
0.058129043579099995,0.0164229679108,0.0062673552831000005,0.0024317283630375,0.001455337524415,0.00071928542455025,0.00048947324752825,0.00027791105906175,0.000196723461151,0.00011883893012975,8.0313533147175e-05,4.9222806294775e-05,3.16961288452e-05,2.13247725168725e-05,1.58254127502475e-05,1.2327766323074249e-05,8.5404399235925e-06,3.75357309977e-06,1.7793239593439996e-06,3.405893325792499e-07,2.8265110651574994e-07,-7.893756230550002e-08,2.0511082331282503e-07,8.910722732725e-08,-1.2954943974775001e-07,3.0200312932325e-07,3.9212538401375e-07,7.8403231302975e-07,6.3533283869425e-07,5.88198757174e-07,3.7444251378374997e-07,2.7907897313435e-07,1.07972936630175e-07,9.875503857925001e-08,1.0793411890674998e-07,1.51931834856625e-07,1.86422204971475e-07,7.578281402580001e-08,2.0003350575775006e-08,-4.860567410792501e-08,-4.340127944945e-08,-8.9458055496125e-08,-4.0198410669920004e-08,-4.8385753282021504e-08,-1.7013543446875e-08,-2.23480717342375e-08,-1.6818110148125e-08,-1.7122224172e-08,-2.349559466045e-08,-2.718384424845e-08,-4.8059355417825006e-08,-3.9302653312639996e-08,-3.64045356114675e-08,-3.3255945841475e-08,-4.795108159375e-08,-8.018902460750001e-08,-5.934856414795e-08,-1.0964123090122501e-07,-8.120636622122499e-08,-7.510909398400001e-08,4.5273431142225004e-08,5.548709233350009e-09,1.585755538941e-07,6.51734924316e-08,3.18569437663e-07,3.3884468078775e-08,4.894292163848251e-07,3.0265588760375e-07,7.1623773574875e-07,4.7583294868459997e-07,4.70353438059525e-07,7.277583122274999e-07,1.28530912399375e-06,1.1372362772624998e-06,2.1689580281575e-06,1.2056357065825e-06,3.2076028188075e-06,1.6219727198250003e-06,4.791315460211e-06,3.386623064665e-06,9.614429635986249e-06,9.07757441205e-06,2.8358993530275e-05,3.384214719135e-05,7.7395044962575e-05,0.000102212184270225,0.00020848999023425,0.000277005036672,0.00054069649378475,0.000757741483052725,0.001560123443605,0.0024949283599875003,0.00640289147695,0.016449397404975,0.058202530542974994
0.0581889120738,0.016452449162825,0.0063014780680350005,0.002449831962585,0.001482433319095,0.0007297827720645,0.0004940795898437499,0.0002588751157125,0.000179436302185,9.894361813872498e-05,6.355312983195001e-05,3.4884106318149997e-05,2.2100257237749997e-05,1.44426504770975e-05,9.758713086447499e-06,4.60687281290675e-06,2.5854678471875e-06,1.10821018219125e-06,4.3437563578274997e-07,1.8142534574074996e-07,-7.160001754769999e-07,-2.2732744216775005e-07,-1.1080312728900001e-06,1.792446772225006e-08,-4.133521079995e-07,3.752845128372499e-07,-3.276983897000031e-09,1.8197552363049996e-07,-1.60844739279e-08,-1.21118450165e-07,-3.092537879945e-07,-3.54188156128e-07,-3.76168041229275e-07,-2.283926041921e-07,-1.7754231452925e-07,-6.807239850359999e-08,-7.570199966425001e-08,-7.725189844775002e-08,-1.3889796733850752e-07,-1.141670913695575e-07,-1.06536705652905e-07,-6.25024738313e-08,-4.868737538655e-08,-2.9713455835825005e-09,-5.25317732492e-09,2.5213673909475003e-09,-4.776463190704999e-09,1.8120793660485002e-08,3.039138952893e-08,4.3631579081225e-08,4.6049218813580004e-08,6.696923891715e-08,5.6350862503100005e-08,7.03031158447e-08,3.0938524882075e-08,8.019777933755001e-08,1.930979092917499e-08,4.8399499257325e-08,4.747212092085e-08,1.2827607790625e-07,8.403823534657501e-08,3.955122375465375e-08,-9.090339024885001e-08,-9.208352088914998e-08,-1.7067142740902503e-07,-1.0651789983207499e-07,-3.71709171931025e-07,-3.1725525856024996e-07,-6.6851876576725e-07,-2.4994920094825e-07,-3.3918638229275e-07,5.860928344738e-07,3.2535837809242494e-07,4.768700599692499e-07,5.736301422125e-07,7.248312314355e-07,2.41925354003775e-06,8.166818618774998e-07,2.9025305112200003e-06,4.2714713414500004e-06,1.1014266331975002e-05,1.4616964658105002e-05,2.4724643071502498e-05,3.0858511924725e-05,5.91536998749e-05,9.216621081037499e-05,0.00017715028127024998,0.00026330998738574997,0.00050298239390075,0.00074580539067575,0.0015339705149325002,0.0025057198206575,0.006476316134134999,0.016591246922825,0.05838916142785
0.058053442637125,0.01635855674745,0.006318507830305,0.0024520610173525003,0.0015064655939725001,0.0007304853439332499,0.0005005171140035,0.00027149683634425,0.000195146083832,0.00011624882698065,8.01191075644e-05,5.2264442443849996e-05,3.6901979446425e-05,2.438228289285e-05,1.33486601511575e-05,7.36325136821e-06,4.112503751127499e-06,3.1033767064425004e-06,1.6892623901374995e-06,5.622355143224998e-07,5.128657023125001e-07,2.058535257954999e-07,1.590265846246749e-07,1.922419865920001e-07,1.2148803075224997e-07,1.5056220690307498e-07,4.0475495656999986e-08,9.051307042475003e-08,-2.8705052375745e-07,-1.2570772170900002e-08,3.009154001850007e-09,2.2011675834662497e-07,2.4458510080975e-07,1.0648007297513748e-07,8.9757232666e-08,-4.0794827143325e-08,-1.0838603973499993e-08,-7.528026262922501e-08,-5.29844601949e-08,-6.68426373799e-08,-4.410419972741e-08,-4.6081594467155e-08,-6.297947533927251e-08,-4.4830212275200005e-08,-6.647310256957499e-08,-4.1957431475305e-08,-6.20298194885e-08,-4.0007245063782505e-08,-5.0466260910025e-08,-3.9278125762925004e-08,-3.47791620891475e-08,-2.9542980194075003e-08,-5.55316500346225e-08,-7.2507584889675e-08,-6.279964447015e-08,-5.74858252208e-08,-6.140519078585e-08,-7.163221041375e-08,-1.07289377848325e-07,-1.5391246159885e-07,-2.1291564623515e-07,-2.0953277270005001e-07,-2.80492226282725e-07,-1.85110181172625e-07,-3.8712044715797505e-07,-3.191857020065e-07,-3.4828786849975e-07,-4.905845959984999e-07,-5.066197713215e-07,-8.8043460845875e-07,-8.87986513773025e-07,-1.1503046353649998e-06,-6.824371973682499e-07,-5.0647481282475e-07,4.704536438e-07,1.1881755193075e-06,3.2889530817735e-06,3.09142894745e-06,8.246067365015e-06,8.340985298144999e-06,1.3452097670247001e-05,1.8799174626660003e-05,3.13474591573025e-05,4.5956354141225e-05,7.8217535018825e-05,0.00011263144811004999,0.00020297724405925,0.00028064155578625,0.00051331361134875,0.00073855355580625,0.0015060520172125,0.0024447428385425,0.00633120250702,0.016352818806975,0.05812855402625
0.05812088966370001,0.0164649963379,0.0063217169443775,0.00248481082916,0.0014705619812025,0.0007332166989645001,0.0004846497535705,0.00026857948303225,0.00018513692220025003,0.00010369949976595,7.245268503835e-05,3.59725383122775e-05,2.8879222869875e-05,1.3014322916675e-05,1.051040395101e-05,4.343568865466e-06,3.788786252325e-06,7.889108657824999e-07,3.548847834275e-07,-8.4831797281925e-07,1.324039777105e-07,-9.462175114959501e-07,-2.0622802098615001e-07,-1.2253243478133001e-06,-2.2969806671147498e-07,-7.0336831410725e-07,-3.3659203847249997e-07,-4.3528647422817495e-07,-3.168074808125375e-07,-1.8283502896612496e-07,-3.26636794407425e-07,-1.909459781656e-07,-2.470175625483725e-07,-1.482531935372925e-07,-1.9076227347033747e-07,-2.154242420197e-07,-2.332404200235e-07,-2.4351400693279997e-07,-1.6022456169132501e-07,-1.5338184674562499e-07,-5.3224163373214995e-08,-9.326685587582499e-08,-2.48544343312e-08,-4.9707072575824994e-08,-1.6624844868925e-08,-4.2526049613975e-08,-1.66414724985925e-08,-2.84080060323e-08,-5.3772004445299995e-09,-8.060226440425e-09,7.106730143250001e-09,1.4591764767975003e-08,3.95489724477e-08,3.08590133984945e-08,2.0560846328674997e-08,-1.98037306468e-08,-1.4864041010475001e-08,-3.0089559554949996e-08,-6.14334837596e-08,-5.7251326243074996e-08,-1.2815938313797499e-07,-1.101477686565e-07,-1.4383468945805e-07,3.418277104699999e-08,4.2802651722999995e-08,1.435061677295e-07,2.0182145436574996e-07,2.128739992778e-07,4.1428305307975e-07,1.336061000813e-07,-2.1856981913125e-07,-2.8583780924547504e-07,2.2603686650574997e-07,2.1914634005186495e-07,1.3565108299252501e-06,1.1133245563504998e-06,3.0727074623115e-06,1.98092355727975e-06,5.891381899515e-06,5.7075072320260505e-06,1.37915093103975e-05,1.5110268910749999e-05,3.84433778127e-05,4.3860429128000004e-05,8.871570587144999e-05,9.9282687505025e-05,0.00020347172419249998,0.00026439148584974997,0.000531437460581475,0.0007329408327737501,0.001547430356345,0.0024731413523349996,0.006441546758015,0.016476494471225,0.058268416722625005
0.058246355056775,0.016446310679125,0.0064376805623375,0.0024674641291324998,0.0015369119644175,0.00072404632568375,0.00050062303543075,0.000253066507975,0.00017677256266275,9.059254646305001e-05,6.10365549723e-05,3.329959964751e-05,1.6348470052075002e-05,8.91365114845e-06,5.0750207900925e-06,4.3254973093625e-06,1.5716552734375001e-06,2.030281066895e-06,-2.5268370310467506e-07,2.9534212748250023e-07,-4.5739018122349993e-07,1.481286366785e-07,4.3308989206874996e-07,3.904169082635e-07,2.9321381251000005e-07,2.6576437314372503e-07,1.6689252853375e-07,1.38837073644e-07,-1.11563307444425e-07,-7.33341884612e-08,-1.184307336807125e-07,-4.4251823427499895e-09,1.2960570653325004e-08,8.9429814020825e-08,1.748326301575e-07,1.29873991012475e-07,1.32609004974175e-07,1.0815670013435e-07,8.6750923792575e-08,1.0739427248645001e-07,6.510857168839e-08,6.973768011733999e-08,5.6104874293115e-08,4.2664922078449995e-08,3.749005572001e-08,2.50979150136175e-08,2.225578308105e-08,1.8990341186635e-09,1.3316936810805e-08,2.6765437444060003e-08,2.60305398305125e-08,2.3522500356027503e-08,2.9708751042675e-08,2.2589654922425e-08,4.8269240379325e-08,2.99160137177175e-08,6.908844629925e-08,2.02738021214375e-08,3.166492366806501e-08,-1.1826354026799999e-07,-3.007567087805e-08,-2.6219965616900006e-08,2.87353006998e-08,-2.8101743062225002e-08,1.74794696172075e-07,2.45197804769e-07,4.3253250122e-07,3.27120081584825e-07,3.0234120686975e-07,3.677095731105e-07,3.030211130775e-07,2.4886862437e-07,2.163794835425e-07,-2.224642435700001e-07,-4.3135770162000005e-07,-4.687404632574999e-07,-4.278850555500008e-08,-1.1030292510999988e-07,2.5577742258667496e-06,3.2526798248275002e-06,9.347496032709999e-06,1.09594736099175e-05,2.1178025881445004e-05,2.98115928014125e-05,6.487461725870001e-05,9.74717521667e-05,0.00018222757975275,0.00025719057718925,0.00050336850484225,0.000723843193054,0.0015252647399925,0.0024720751444500004,0.00639899921417,0.016424328486125,0.058156197865825
0.058330434163425,0.0165346431732,0.006473432858785001,0.0025184491475424998,0.0015597400665299998,0.000757116794586,0.0005334421157837501,0.00029297774632775,0.0002202876408895,0.00012864504814124998,0.000100134309132925,5.7753124237075e-05,4.2542568842575e-05,2.34360408783e-05,1.6278257370000002e-05,7.394206047047501e-06,3.2594146410502504e-06,7.476832707715e-07,8.593769709264999e-07,-5.474062601725e-07,9.085696570077749e-07,-5.57530269621875e-07,7.5680516560825e-07,-4.4290469487549993e-07,5.531527837107e-07,-5.733535607644e-07,-3.0747769673675e-07,-7.799785614012501e-07,-5.4769452413e-07,-7.6081924438475e-07,-4.17579860687125e-07,-5.35374072392875e-07,-3.1545019149795e-07,-3.665512688955e-07,-2.145235315959e-07,-2.2081193923975e-07,-5.4075218836525e-08,-4.8434874216925e-08,4.143980979925e-08,3.68513797124e-08,5.9088834444802505e-08,4.4465420722955005e-08,4.4312053362517496e-08,2.45428015391e-08,3.02878710427975e-08,1.2472323417667499e-08,4.6677316029700016e-09,1.4380537668899999e-09,-9.293661117549996e-09,6.663012822472499e-09,-1.1823069890349999e-08,1.7661031087250004e-08,-1.2472938219705003e-08,6.987028121899996e-09,-2.3150157927500097e-09,1.4667069117275e-08,-3.0276966095075e-08,-7.11297543843e-08,-4.4930114746200004e-08,-1.0464467048652501e-07,-1.7877200444525e-08,-1.3166646639514998e-07,6.859035491925e-08,-1.3353722890250002e-07,8.761888821922502e-08,-1.4590088526349997e-07,3.444435119635e-07,5.7723455429175014e-08,3.66634200413925e-07,-1.641276054388325e-07,3.0635503133175e-07,-1.9466686248774998e-07,-2.596848805949997e-08,-8.577696482325001e-07,-1.3659395853665002e-06,-1.2937744394954e-06,-5.582475026470001e-07,1.039694658915e-06,1.767827351885e-06,4.6559979120925e-06,9.45843791962375e-06,1.2053564103435499e-05,2.3488686879475e-05,3.27245680491e-05,5.930403391520001e-05,8.762945810947501e-05,0.00016662263870225,0.0002374011039735,0.0004600837071735,0.00068341579437275,0.0014429311752325001,0.0024051844278975,0.0062762473424275,0.016396522521975,0.058080132802325005
0.058276866277075,0.016439085006725,0.00637639427185,0.0024486719767224997,0.0015045474370325,0.000714803663889725,0.0004925196965535001,0.00024621340433775003,0.0001790431658425,9.313792228705e-05,7.517832438152501e-05,4.1284125645950004e-05,3.3126153945925e-05,1.93620716730775e-05,1.4713424364745e-05,7.5686257680275e-06,3.866767692565e-06,1.4590495427449998e-06,-1.077787558238e-06,-2.7692892217648873e-06,-3.3199344317125002e-06,-3.40616388320975e-06,-2.4393453598045e-06,-1.690046977998e-06,-1.1430994383488e-06,-1.1024850495636252e-06,-9.9749994277875e-07,-8.066890120726063e-07,-4.6618639628100003e-07,-2.1973778406775003e-07,2.24354108175e-08,5.233739852897499e-08,-7.3245687484875e-08,-7.479682604475e-08,-1.0367276827492501e-07,-2.7905858357824992e-08,-7.1901425679405e-08,-4.088944117224999e-08,-3.3087085088125004e-08,2.9305394488500017e-09,-2.0252230962000003e-08,-1.611350059515e-08,-3.0724347432475e-08,-8.284193674649998e-09,-1.63155228296875e-08,-1.0196770032245e-08,-1.2123772303257499e-08,-1.868381500245e-08,-1.9316024780249998e-08,-9.166711171475005e-09,-1.143701553355e-08,-1.8068297704175006e-08,4.0841805139725025e-09,-1.3152672449700002e-08,5.859133402450001e-09,-1.42405112585475e-08,2.3323822021499996e-08,-1.0517409006737497e-08,4.098313649350001e-09,-3.487829844147501e-08,-3.18248430887e-08,-1.0264492034925008e-08,5.215959548650003e-09,2.32885519663e-08,-9.124237696325001e-08,-1.4559059143124997e-08,-2.2897205352774997e-07,-4.340288797987499e-08,-9.56945800781e-08,-2.5247645378120006e-07,-6.088788668297499e-07,-6.135039965327501e-07,-7.4116360346725e-07,-1.0483674685152499e-06,-1.09461571375825e-06,-1.2144130071e-06,-9.306192016589249e-07,3.0868266423450013e-07,3.0318816820772502e-06,9.17427825929e-06,1.51534458796325e-05,2.4428698221849997e-05,3.74562517802e-05,5.5267963409400004e-05,9.14506276448e-05,0.00012672852834075,0.00020119581222500003,0.00027378651301075,0.0005049938519795,0.0007398837407429751,0.0015164073308300001,0.00247452513377,0.0064019530614225,0.0164380645752,0.0581598377228
