1.92481689453e-10,1.11396509806e-10,4.41115570068e-10,1.74710820516e-10,1.07002360026e-09,7.62862650553e-10,1.54040527344e-09,3.35192616781e-09,1.42178522746e-09,7.40023803711e-09,1.00475972493e-08,5.9429804484e-09,3.14172617594e-08,2.50303395589e-08,8.74726867676e-08,5.71443430583e-08,2.27164052327e-07,2.29181315104e-07,2.72814178467e-07,1.44080200195e-08,8.38679758708e-07,-1.51998545329e-06,-8.279935201010001e-07,-8.49243672689e-07,-1.299071757e-07,-2.02628580729e-07,-3.04852803548e-09,-3.60741170247e-08,8.03744506836e-10,-6.22537994385e-09,-5.58608754476e-10,-4.92844899495e-10,1.44818572998e-10,-2.9985071818e-11,4.44946543376e-11,-4.04320780436e-12,1.57565689087e-11,-2.03086573283e-12,3.21984100342e-12,-2.10745442708e-13,8.02652486165e-13,-1.11473108927e-13,2.44090499878e-13,-4.19577534993e-14,4.16644032796e-14,1.53569412231e-15,5.90851593018e-15,5.54194132487e-16,6.92069498698e-16,-2.64721679687e-16,1.99068781535e-16,-2.21809743245e-16,5.54980977376e-17,-7.52289581299e-17,-1.5206509908e-17,-2.05637868245e-17,-4.22495269775e-18,3.78193918864e-19,4.80693817139e-19,1.20029881795e-18,1.44444936117e-18,1.68576278687e-18,2.41478068034e-19,1.08153889974e-18,1.07014312744e-19,3.21728515625e-19,3.34808603923e-20,1.12600479126e-19,2.50991668701e-20,2.30565719604e-20,7.48653411865e-20,-7.33449808757e-20,3.68817138672e-19,-3.60604858398e-19,1.53238372803e-18,-2.96131134033e-18,9.25556437174e-18,-1.23606084188e-17,2.9029413859e-17,-1.89556020101e-17,1.38995463053e-16,-7.367299397790001e-17,-2.28646316528e-17,-4.53209940592e-16,-3.01106007894e-15,1.71206003825e-15,-3.78670247396e-14,8.71986643473e-14,-2.63904062907e-13,4.53255462646e-13,-1.60554835002e-12,2.9854405721e-12,-9.099667867020001e-12,1.37638219198e-11,-3.31994883219e-11
8.930363591514751e-11,1.102893689473e-10,2.6279829025250003e-10,3.23923638661825e-10,7.161998112989999e-10,1.03048102061175e-09,1.4527222951274999e-09,3.3101922353125e-09,3.72978337606e-09,6.87717914582525e-09,6.260690689092501e-09,1.9497911453247497e-08,6.0850588480749995e-09,3.6785545984925e-08,-1.9084544499825006e-08,6.3484617868975e-08,-1.0367877324449999e-07,2.0740076700749984e-08,-4.841328557329751e-07,-8.286348978000034e-09,-1.17238279978375e-06,-4.57401275635e-07,5.794047037774999e-07,-1.1450659433749998e-07,1.8968963623150004e-08,-1.9572823842249996e-08,-9.456653595049998e-09,2.2433535257999924e-09,-5.510577519747501e-09,2.8336664199624997e-09,-2.1110659281425e-09,6.59457206725625e-10,-3.8203417460075007e-10,1.03785794576e-10,-7.078044255565e-11,1.1157188415475002e-11,-9.717667261762502e-12,2.3698074340924995e-12,-9.8741152445665e-13,4.742565155045e-13,-9.084891001377502e-14,1.4891049067152502e-13,-3.8391913732024995e-14,3.83524576823e-14,-7.248322804782499e-15,7.1843528747675e-15,-1.9186108271324998e-15,2.0104263305675e-15,-3.02921040851e-16,6.450489044185001e-16,-8.104727427174998e-17,1.9535492261252498e-16,-6.943331400552501e-17,6.48041547139e-17,-3.2173423767095e-17,7.8638483683325e-18,-8.2157779693625e-18,-5.086048126225003e-19,-9.978860219325e-19,-2.372019449862501e-19,5.05576578777e-19,-3.053729120885e-19,6.636657714825001e-19,-2.4974822999999834e-21,2.6997271219875e-19,1.0424828211459998e-19,1.0446737289404999e-19,5.1059376398694995e-20,4.8500345230129997e-20,7.952135155986752e-21,2.96503785451e-20,2.26789493561975e-20,-2.231308619195001e-20,1.8658864974970001e-19,-8.299184799192501e-19,2.87383702596e-18,-7.041619618745001e-18,1.8072698593175e-17,-2.917534510295e-17,7.376694997165e-17,-1.428767458595e-16,2.64539527893e-16,-6.898642857867501e-16,1.5112892150899999e-15,-3.3840477625649996e-15,1.09122861226275e-14,-2.35745608012e-14,5.1006928761725e-14,-1.1297536849980001e-13,2.2842264175425003e-13,-5.365477816273251e-13,2.0452327346798005e-12,-3.273734779993915e-12,1.1833613077785e-11,-1.1842065811155e-11
1.30990353266525e-10,9.64882593790245e-11,2.691257921855e-10,2.7374904632575e-10,7.405935287465e-10,9.5557219187475e-10,1.22829742431675e-09,3.509538650515e-09,1.9943623161311002e-09,8.73369026184e-09,4.13875961303e-09,1.6044766108175e-08,1.0516943613685e-08,2.44560108184975e-08,2.7048526763875e-08,1.1982169278445e-07,2.2076841990250018e-08,3.71522735595375e-07,2.4418875376450006e-07,9.6418642044075e-07,2.1434675852499992e-07,2.5931690216050002e-06,-1.5242835998547501e-06,7.7210496266675e-07,-3.8750162760425e-07,1.7058851242075e-07,-8.1342913309525e-08,3.3636615753175e-08,-1.081109174092e-08,4.8110380808425e-09,-1.5923224131277501e-09,9.3566417694e-10,-3.0793851216675e-10,1.96043256124e-10,-4.8300914764250006e-11,3.801095517485e-11,-7.9141375224e-12,5.034616279611e-12,-2.02506637573e-12,6.768202463797751e-13,-4.80997657776e-13,2.147827354431575e-13,-8.961773554485e-14,3.60794461567e-14,-1.3368057886742498e-14,2.9964892069374996e-15,-1.9422718048114997e-15,-6.49035135905e-16,4.384065628042503e-17,-1.5853275934865e-16,8.625957489012499e-17,2.2307745615650006e-17,4.180645624795e-17,2.3411357879625e-17,2.1501616160049996e-17,5.752137120542501e-18,2.8998114267950002e-18,2.9686978657924998e-18,3.2247638702300005e-18,1.0313363393124998e-18,1.2400093078625e-18,8.460015296936502e-19,2.4904022216825005e-19,3.235502243033e-19,1.5366417566925002e-19,5.0141345342e-20,4.2779683430975e-20,-8.066663106275001e-21,1.7785216649375003e-20,-2.5095703442872504e-20,4.8963680267425e-20,-1.1254358291635e-19,1.4552605311062502e-19,-3.79916820525e-19,4.2881272633999996e-19,-1.47364934285525e-18,-1.6375483576458e-18,-4.587760861715e-18,-2.0991683324162495e-17,1.3442611693000015e-18,-1.34862531026325e-16,1.0266409556075e-16,-5.131940854385e-16,1.03525777816625e-15,-3.55436814625475e-15,1.2141015370689999e-14,-2.858272870382e-14,1.1112807464602499e-13,-2.2460998535165002e-13,5.793745511375126e-13,-1.01286748250425e-12,2.41580261230425e-12,-3.68030954997e-12,9.8407094955375e-12,-8.630558014124995e-13
1.0012261708574999e-10,1.8146813710525002e-10,1.86166044871e-10,3.6672503153475e-10,5.3450399398775e-10,6.641569773355e-10,1.5772725423175e-09,1.8214522870387499e-09,1.9302008946725e-09,7.962788327544999e-09,-3.1543135324274966e-10,2.3984305699667498e-08,-5.1866467793875e-09,7.43267885842775e-08,-4.525569576889875e-08,2.18204708099625e-07,-1.3816466013605e-07,4.2976324081424997e-07,-2.53794256846e-07,6.5129070282e-07,5.0647608438500035e-08,9.0037962595625e-07,-1.005679149629e-06,1.8028335317077252e-07,-2.35702533722e-07,5.8354835510250006e-08,-4.114359537765e-08,1.607646306356e-08,-5.9082730611175e-09,2.8254226048775e-09,-7.90723622641e-10,4.2775029500275003e-10,2.5542882283249977e-11,4.463333765724991e-12,1.7899193509320006e-11,-2.3210589091025043e-12,1.9114322026499984e-12,-1.0334777831875029e-13,5.35812377925002e-14,-3.612893422474995e-14,1.2316767373250004e-14,-5.774504343665001e-14,3.1850331624249996e-14,-2.3352362314874998e-14,6.988512674969999e-15,-5.6591523488175e-15,2.7913081486925e-15,-1.1415381813049498e-15,6.9845492045e-16,-1.5295973459875e-16,5.194983800247502e-17,5.0820280710900005e-17,-2.8585685730055e-17,3.8383553822825e-17,-9.574012756250007e-19,9.817075729372502e-18,8.274324289953e-18,3.4590626716618e-18,3.0195247650150004e-18,1.90605504480835e-18,6.98633645375925e-19,6.0419029871575e-19,2.3845160929355e-19,3.2107766469324996e-19,9.127346674614999e-20,2.11909370422325e-20,2.7653992970675e-20,-3.412672678620001e-21,8.386603037505001e-21,-2.181915283205e-20,2.8860886891725015e-20,-9.842739741000001e-20,1.7334467569999998e-19,-4.382399241135001e-19,5.313115437835e-19,-2.7929203669225002e-18,4.15161768597e-18,-1.78772342681875e-17,3.1968986511225e-17,-8.268365224222501e-17,1.174142468771e-16,-3.43137073517e-16,8.794094721487499e-16,-1.5421210606870001e-15,4.566572825112499e-15,-4.565757274634249e-15,8.19612496695175e-15,-6.613972981250115e-17,-2.4261126836145002e-14,1.1989456812545e-13,-4.9902935028075e-13,2.03787720998025e-12,-4.432739575705e-12,1.2977969487514999e-11,-1.7747243881205e-11
8.895890299485e-11,1.0811114629117501e-10,2.235800361633e-10,2.2060066223145002e-10,5.833070182803e-10,3.358607610065e-10,1.88232962290275e-09,7.749254226685001e-10,4.00537528991775e-09,2.3759801864675e-09,7.668150774635e-09,1.922629674275e-09,1.65033079783115e-08,2.3762702941749935e-09,4.6925657272324996e-08,-3.74677289325675e-08,1.1632914225275e-07,-1.1909398396800001e-07,1.4305146535250003e-07,-1.2502648035690005e-07,6.17937723792501e-08,-5.0024344762075e-07,5.749162038249998e-08,-5.359910329175002e-08,-1.048914400735e-07,3.2003676096475e-08,-1.904752731315e-08,9.199314117425e-09,-3.8854598999175e-09,1.2480993906675e-09,-6.7084871928125e-10,1.3660192489624998e-10,-1.0549871444725e-10,3.7482940037875004e-11,-2.3290076573725e-11,2.04790363311825e-11,-7.691064834580002e-12,6.850244204203e-12,-5.044409434019999e-13,5.617817560815001e-13,1.9104319254439995e-13,3.479720306395001e-14,-1.0557587942549886e-15,7.4500929514425e-15,-4.768934885689999e-15,5.956897099817499e-15,-3.6489488601675e-15,2.30498472849675e-15,-1.21580599467075e-15,4.90210278829e-16,-3.077213986714e-16,3.0858739217249965e-18,-8.63287035624e-17,-2.60081164042075e-17,-4.0745890935275e-17,-1.4198741912825e-17,-1.0560523986805e-17,-8.572638193765e-18,-2.8678128496810004e-18,-2.2182359059662498e-18,2.2299715677875e-19,-7.9283059438e-19,3.1366661071784995e-19,-9.298917134625004e-20,1.2444853083279999e-19,-3.514798482275001e-21,9.359937667850004e-21,2.6095338821512496e-20,-2.2037741342999992e-21,1.9869367090862502e-20,4.160481135075001e-21,1.1373971303000001e-20,6.118772443130001e-20,4.2318026223499975e-20,2.0983229192022502e-19,9.61856651305e-19,1.1985427856439999e-18,5.742801666274999e-18,5.089667002352501e-18,2.6194368998225002e-17,-4.4869092305649996e-17,2.47539151509575e-16,-4.68976186116525e-16,1.4342798868794999e-15,-2.5144680023175e-15,6.594785944625e-15,-1.41451702118e-14,2.5618398666375003e-14,-5.5907961527425e-14,1.3315931129442502e-13,-2.84318109512575e-13,7.75106620788e-13,-8.7686525980625e-13,4.1443464279125e-12,-6.815879694641251e-12
6.3768539428625e-11,1.1367642720537499e-10,1.7256766001395e-10,2.20826549530125e-10,5.03921775818025e-10,5.130580902104999e-10,6.2291043599375e-10,2.45071512858075e-09,1.2080567677750007e-10,6.16030928294e-09,-1.0796114603675e-09,2.06347891489675e-08,-9.325064341245e-09,6.4316304524725e-08,-1.0683078765875e-08,1.640810648601e-07,6.1738967895275e-08,4.3352938334124996e-07,3.9606189092037503e-07,9.9880415598375e-07,1.506847063699e-06,2.5570699055975005e-06,-1.952737681072e-06,5.808005015055e-07,-4.14581076304e-07,9.4227759043525e-08,-7.578871390042175e-08,2.0522648811330004e-08,-1.4311686388650998e-08,4.68423366547075e-09,-2.7883995056125e-09,6.581144841520749e-10,-3.8725725809825e-10,1.0422737757362501e-10,-4.296259880078e-11,8.53580067953e-12,2.5772908528650005e-12,-9.754880269549994e-14,1.05800844828325e-12,3.133820215857501e-13,1.19642988840725e-13,6.149654388424999e-14,7.805390040084999e-15,1.1413110097249998e-14,2.2173574447825e-15,-1.4252605438122493e-15,-6.7548859914225e-16,-4.357792536412499e-16,-5.4640769957249996e-17,-3.6713054822413996e-16,-1.8081728617249993e-17,-3.514646339435e-17,-3.166858228053749e-17,-2.316105524704999e-17,2.954332033785249e-18,-1.17271455129e-17,-4.639612833650001e-18,-2.0857698440524998e-18,-3.0688947041825004e-18,-3.2329972584975e-19,-1.1274051666265002e-18,-3.5727137247625e-19,-2.8613643646250004e-19,-1.89117530186975e-19,-4.785117467249999e-20,-2.8994878133e-20,2.952792485525003e-21,3.8500082016025004e-21,-8.814309438249974e-22,4.040456136055e-21,4.5142205556174996e-20,-7.694773928317501e-20,2.2305744171170003e-19,-3.315720621735001e-19,7.3647455215495e-19,-1.4995681762675e-18,4.8507120132347505e-18,-1.3324242909752501e-17,3.9561251958200006e-17,-9.0006318219575e-17,1.99509824752675e-16,-4.1686714808149997e-16,9.457466189073748e-16,-1.728999328615e-15,5.45118942260725e-15,-6.649748484294999e-15,2.8836032231625e-14,-1.7205179850249998e-14,8.737694422399999e-14,1.1359489440925002e-13,6.746842066559997e-14,2.06392075856725e-12,-1.9799086888527503e-12,1.53687992095825e-11,-1.23157011668e-11
8.0705787658625e-11,1.091516015750955e-10,1.72643076578725e-10,2.31116975148475e-10,4.6221027374279997e-10,6.3063818613595e-10,1.26747119267775e-09,1.3260014851885e-09,1.4909396489475e-09,2.13081673749205e-09,-9.017300923674998e-10,5.271528879797501e-09,-1.30384343465225e-08,4.000676472969999e-09,-3.7000769233697506e-08,5.963732401524998e-09,-1.38119281768675e-07,-6.94592793499965e-11,-5.56442387899e-07,-2.2656497955450003e-07,-1.4744895935062499e-06,-1.44432106018e-06,9.414064216599999e-07,-4.36884359995675e-07,1.8513753255225e-07,-5.922622680665e-08,2.6357741038e-08,-1.040056419373275e-08,5.3125750859675e-09,-2.733662541707e-09,8.245893478387501e-10,-4.9844814936325e-10,4.716428120925e-11,-5.5047515869150006e-11,4.348564147999997e-12,-1.6492439270025e-11,2.2208003997750002e-12,-3.987594795232501e-12,1.216481526675003e-13,-5.873715718575001e-13,-2.1931680043499995e-13,6.2859853110000195e-15,-8.308793385825001e-14,3.03772822060975e-14,-2.763422075908e-14,3.7705192566099986e-15,-6.998956044517498e-15,4.553298377985e-16,-1.6243553034461e-15,-1.783687973025e-16,-3.4817152659075e-16,-1.892104466749999e-17,-6.064990170792501e-17,1.771865844725001e-17,-2.1641076406000004e-18,5.732977224979499e-18,-6.7406387329e-18,7.942519505804999e-19,-9.253489176425e-19,-2.9941997527950003e-19,2.9342931747524997e-19,-2.0601755778075e-19,1.1322959899925004e-19,1.8720666885375e-19,-6.838029225649999e-20,9.395324261973e-20,-3.87805449167e-20,4.1872744242149997e-20,-2.4404793357845e-20,2.677256711325e-20,-1.8992513020775e-20,9.1094888051275e-20,-1.744292386375e-19,7.1184578577917515e-19,-1.4155034383145e-18,5.174728393555001e-18,-9.97002099356e-18,3.41977170308275e-17,-4.8668249766024994e-17,1.579967587791e-16,-2.47583323160925e-16,6.71820634205e-16,-8.214270846048249e-16,2.8334423065189995e-15,-2.2347990671779993e-15,9.204209009802498e-15,-5.345348358137498e-15,4.504380544027499e-14,-4.3171761830525003e-14,1.5811192830400003e-13,-2.2100054423017494e-13,8.164440155032501e-13,-1.7366973241175002e-12,8.634190877267501e-12,-7.43636926015e-12
1.07816836039325e-10,2.527290852865e-10,2.49963156382125e-10,6.724278767904999e-10,6.937277730305001e-10,1.6555620829275e-09,1.88585904439475e-09,4.14124361674e-09,4.19357140859e-09,1.1313100179049999e-08,8.1710411071725e-09,2.6332638422649997e-08,1.7461046218850002e-08,7.521782557167501e-08,5.670032501149999e-09,1.8136696497625e-07,9.60480562845e-08,5.0741418202725e-07,5.1990655263125e-07,9.149243036905e-07,2.086953099569e-06,1.1197528902699999e-06,-8.976910972602499e-07,2.6863643010475e-07,-2.3218024571735e-07,6.283102671285e-08,-5.3890959421875e-08,1.3088460286450001e-08,-9.60363705955e-09,8.546972274750002e-10,-1.4030079523724999e-09,-1.1915308634549993e-10,-2.00612131754525e-10,-2.0693251291849997e-11,-5.86036402383925e-11,4.428397496574998e-12,-1.70102119446e-11,2.9088923136274995e-12,-3.64026037852e-12,1.19060999552375e-12,-8.372562408445001e-13,2.4307530085255e-13,-1.3714852650955002e-13,3.0607387542735e-14,-2.2240086873375e-14,4.900339762362499e-15,-2.8008858362827498e-15,9.9397341410325e-16,-2.5530284881524995e-16,4.7547119140625e-16,-1.6123727162675e-16,1.6589676539125e-16,-8.170653661085001e-17,5.1941312154199997e-17,-3.7205037434907504e-17,1.9194539388005e-17,-1.375834229788825e-17,4.6475140889575e-18,-3.1817518234245002e-18,1.2056456247982502e-18,-1.8357164446530003e-18,1.8248068491624998e-19,-4.799313863102501e-19,-8.483002980549997e-20,-2.0066432317127498e-19,-2.6860402424974996e-20,-6.690743128455e-20,-2.877925440464001e-20,-2.7900117238374995e-20,-1.3402392069474999e-20,-4.884414672825003e-21,-5.2967351277474987e-20,-2.9209690094000004e-20,-1.8231054305975003e-19,1.1392911276750041e-20,-1.4497626622625e-18,3.8908004760499996e-19,-4.497204462699998e-18,2.530621401384997e-18,-9.691759745275001e-18,6.080708185792497e-18,-1.0968292109244996e-16,8.849145889149995e-17,-5.625006357949996e-17,-1.9242631912235e-15,8.2869529088475e-15,-2.386010169985e-14,6.55267340342e-14,-1.63907610575475e-13,4.2926665623972505e-13,-7.028135744735001e-13,2.36778144836375e-12,-2.844088109335e-12,1.5523614883425e-11,-1.8789649327595e-11
9.358409881713107e-11,8.013380609503826e-11,1.5349424362175e-10,1.7499899546297496e-10,1.8185041046144998e-10,7.3808937072675e-10,-2.5931790669900004e-10,1.46394589742075e-09,-1.4902963002515752e-09,3.5916077931725003e-09,-6.265923372906e-09,1.31536645062945e-08,-9.1916624704825e-09,3.5085842132544996e-08,-5.2329940796500006e-09,-5.650292078675e-09,1.870196660375001e-08,-5.12274881999175e-08,-2.529507954915e-07,-8.317061297094249e-08,-6.299880345655e-07,7.7305335998525e-07,-3.9165903726975003e-07,3.5060456593825e-07,-1.4982497533175e-07,7.2762349446925e-08,-1.5367050170900002e-08,9.816252390425e-10,-8.379993438624998e-10,8.525549570575e-11,-2.5494168599349997e-10,-3.08932367960875e-10,-2.6877625783432498e-11,-1.0106069564825001e-10,-4.0371271767249937e-13,-1.8116481145202495e-11,8.786374409900003e-13,-2.5969935099299998e-12,5.148032315570001e-13,-1.4641810989274995e-13,-1.5420157877712505e-13,1.0820902506522501e-13,-9.535528818500003e-15,-4.816922505724997e-15,2.6240959167500005e-15,-3.9003276824924995e-15,9.764372507725002e-16,-1.3694358189884999e-15,-5.945491790874992e-17,-4.646529769900001e-16,6.966304778875009e-18,-1.816346232095e-16,2.7164084116675e-17,-6.739530563355e-17,2.3745151138292503e-17,-2.5301392873135e-17,9.881073633825e-18,-1.01908785502225e-17,2.7831929524750003e-18,-2.4739649645482503e-18,-8.375523885199995e-20,-2.6965955098499996e-19,-1.73695487976e-19,-2.943903605125001e-20,-1.722117360435e-19,6.28731072743425e-20,-4.2655448913549996e-20,2.5460715611775e-20,-3.1854207356749996e-20,1.8141519673657503e-20,-5.79763666787675e-20,6.330088367447249e-20,-2.0208896700534998e-19,2.9307982126850004e-19,-7.10075499216125e-19,1.06398194631e-18,-2.0735824139887506e-18,4.923841921480002e-18,-4.24146906535e-18,8.700714111000049e-19,1.6580988566099997e-17,-8.053436279289999e-17,-1.2743816375725002e-16,-6.179210344952498e-16,-4.541960398365e-16,-3.8264223098625e-15,-1.614543024694499e-15,-7.8493525187325e-15,-3.0178107579424997e-14,2.910476112370001e-14,1.044190088906e-13,4.5449578602975e-13,-7.088009516367501e-13,7.03272495271375e-12,-9.368050257375e-12
6.543817520135e-11,1.3264696184807499e-10,1.8280784606900002e-10,3.581252606709e-10,3.0575736363675e-10,9.039377848287501e-10,7.934749297461875e-10,2.1605569839475003e-09,1.6175055376687748e-09,6.2369913101175004e-09,1.6560916900524998e-09,1.7931838989250003e-08,5.972741444850008e-10,3.804363886515e-08,-8.962907155500002e-09,6.5605895360425e-08,-5.9545418421400005e-08,4.373744392402501e-08,-1.7531998952249997e-07,-2.1485643386724997e-07,-7.43735440574e-07,-7.194229761750001e-07,6.697247378036751e-07,7.5885136922e-08,1.3316440582200016e-08,5.012317848182499e-08,-3.081706364967508e-09,7.098410924275e-09,-6.952120462925002e-10,2.0762243906555e-09,-4.922142028974992e-11,4.609594345095e-10,-9.91602897645e-11,1.2613381322225e-10,-2.3270903269450002e-11,2.66276479721e-11,-9.087385177615e-12,7.591877096173176e-12,-1.68587067922025e-12,1.1345868428550002e-12,-1.044540405275e-13,1.4025043487550001e-13,-5.168628692500002e-15,1.7062651316349992e-14,5.694473902384998e-15,9.373481114712499e-15,-1.1296400432578998e-15,3.456671714783e-15,-5.05510253906e-16,8.8058815002525e-16,-2.5751928329474997e-16,2.40735708872425e-16,-7.27539316812e-17,3.922894795735001e-17,-7.509009679149997e-18,7.87979113262e-18,-7.9742539723e-19,1.3590416590474999e-18,2.4100329081225e-18,-8.271787643425e-19,1.88708279927575e-18,-3.99916375477425e-19,6.73896274567125e-19,-1.57392178853375e-19,1.6798694610589998e-19,1.802932548527501e-20,4.8236961364850005e-20,3.47184244791975e-20,9.924793243250006e-22,4.660507535298175e-20,-4.715182304375e-20,1.769311873118e-19,-2.478569176990025e-19,6.72465915678875e-19,-7.494271596292502e-19,2.57204526265425e-18,-5.255678812625002e-19,1.4822133381924998e-18,1.6326730092374998e-17,-4.2802708943650006e-17,1.6120917320243748e-16,-5.32035694121225e-16,1.1556905110685e-15,-3.5305201848357497e-15,6.999061584472499e-15,-1.9199089050325002e-14,3.7274869283025e-14,-6.6079067865925e-14,1.7580707550030002e-13,-1.6151003519675e-13,5.836273193355001e-13,2.3691516876332516e-13,1.6031050364174999e-12,4.6814492543625004e-12,-5.2841684532215e-12
