3.57538604736e-08,4.35040537516e-08,8.27378845215e-08,9.454360961909999e-08,1.81408284505e-07,2.32478459676e-07,4.12690226237e-07,6.30903116862e-07,8.318865458170001e-07,1.18655166626e-06,1.630493927e-06,2.32397054036e-06,2.21132558187e-06,2.7750116984e-06,-2.43947270711e-06,2.46893539429e-06,3.73158009847e-06,1.15736719767e-08,9.82164001465e-07,-6.52498626709e-08,1.35411987305e-07,-3.29332987467e-08,3.46416727702e-08,-7.81957244873e-09,5.91037495931e-09,-1.23065210978e-09,1.7033164978e-09,1.27107747396e-10,3.02579752604e-10,7.42195383708e-11,4.15200805664e-11,1.52851816813e-11,1.40825297038e-11,3.07245635986e-12,3.31876373291e-12,3.34906005859e-13,4.26718393962e-13,1.37744827271e-14,3.90157318115e-14,-2.42213287354e-16,6.89581807454e-15,-6.83409118652e-16,8.39566294352e-16,-6.29711151123e-16,-1.01448516846e-17,-1.16849822998e-16,-3.12011210124e-17,3.1043955485e-18,7.93944295247e-18,-2.08220494588e-18,2.32765655518e-18,-1.80795694987e-18,1.35061416626e-18,-1.32763900757e-18,4.0845413208e-19,-4.58569590251e-19,1.4018081665e-20,-1.8318997701e-19,-6.44510904948e-20,1.03388086955e-20,-3.22716267904e-20,1.29411595662e-20,-1.22401631673e-20,1.03829752604e-20,2.35845540365e-20,4.69430541992e-20,9.681516011560001e-20,5.23443349202e-20,2.5382695516e-19,1.3941464742e-18,1.69115168254e-18,1.10958786011e-17,1.13441772461e-17,4.02443186442e-17,4.98953501383e-17,-1.70048395793e-16,3.6832631429e-17,-1.88100484212e-15,9.771926879879999e-16,-6.08056894938e-15,7.43669382731e-15,-1.22937062581e-14,-2.35587031047e-14,1.13073120117e-14,-2.13489354451e-13,5.75806681315e-13,-1.70957438151e-12,5.67141977946e-12,-1.1406888326e-11,4.2311223348e-11,-6.896926879880001e-11,3.26443735758e-10,-2.07391840617e-10,2.3218343099e-09,3.12226867676e-10
2.662097676595e-08,3.3865591684975e-08,6.48210652669e-08,6.8936710357675e-08,1.4323924382525002e-07,1.334165700277e-07,2.95862674713e-07,3.1542648951225e-07,5.031168683370001e-07,6.9414901733425e-07,8.142723083504998e-07,1.0232703526825e-06,8.264117558804999e-07,5.712822596225002e-07,-1.8073235193974998e-06,4.427483876549999e-07,2.675157674155e-06,2.1351796468099998e-07,7.72148946126e-07,3.187222035729999e-08,1.1552751096087499e-07,-2.1958165486645e-08,2.140199851988e-08,-3.6328086853125e-09,1.0996553421025002e-09,-7.6252733230435e-10,-1.9809073130325002e-10,-5.5168818155999987e-11,-1.2021635055510011e-11,-2.511793770575009e-13,-7.6474583943575e-12,-5.398473103840001e-12,-5.357752482075001e-13,2.763811747500165e-15,2.5556367238375e-13,6.104605356924996e-14,-3.425188891085e-14,2.99498437248e-14,-9.127168591822497e-15,1.25060132344575e-14,-6.033546002705e-15,3.2642017364492497e-15,1.8254216512999995e-17,1.058308219911e-15,2.1880588531474968e-17,1.046934935251e-16,-4.914602088921999e-17,-5.57952880861e-18,-1.4690240859975e-17,-2.8994172414200004e-18,-2.284481684374999e-19,9.5421320597425e-19,1.145534216561375e-18,4.597281646725e-19,3.729000027975e-19,-4.1970555623425e-20,1.00367635091e-19,-8.790779113749991e-22,1.09361260731975e-19,4.4871327718225e-20,5.08375199635825e-20,1.7397718429585e-20,1.7971068064365003e-20,1.285679626466e-20,1.28382504781e-20,3.6516338984199996e-20,7.4793853759675e-20,8.451870600374999e-20,2.58582146962625e-19,1.9014619191375003e-19,2.27583192189425e-18,1.6424598694050002e-18,1.1275549570712499e-17,-1.3146324157624992e-18,4.7060680389424996e-17,-2.4503410339350002e-17,2.7731154123947495e-16,3.811836242649997e-17,6.57377243044e-16,-1.1326405207349998e-15,-7.921754837042501e-16,-6.152084986365001e-15,-2.6529358253488572e-14,-3.583851496375e-14,-1.8687055587757501e-13,1.5157894770325e-13,-1.0398045221970002e-12,2.42213764190675e-12,-6.2400525411049994e-12,2.8540814717625e-11,-4.433527119964999e-12,3.04133160909e-10,-5.3406217447809e-11,1.9811063766475003e-09,-1.6873188018900006e-10
2.92220433553e-08,3.845777511595e-08,6.573921203612501e-08,8.352144241335001e-08,1.3964443842575e-07,1.7548909505199998e-07,2.7797552744525005e-07,3.6901344299299995e-07,5.576420466105001e-07,8.274986902865e-07,1.22444782257025e-06,1.6521282196052502e-06,2.1476483853661e-06,2.468706359864e-06,3.1185248692882497e-06,5.99738636017075e-06,1.1426734924249997e-07,5.28685633341e-07,-2.6411946614549997e-07,3.657531737499912e-10,-9.88066927592e-08,-2.2633738835640002e-08,-2.4160759735122497e-08,-3.6312227249202497e-09,-4.0621052424125004e-09,-7.337210337297499e-10,-2.7820463816305e-10,-1.7515972137450003e-10,5.266640981049991e-12,-4.9011162439895e-11,8.2729678472e-12,-1.06378873189225e-11,4.1302378972275e-12,-1.41952673594025e-12,8.145187377925e-13,-4.4436442057250004e-14,1.7596427917475e-13,2.593885421735e-14,-2.059198379517499e-15,2.6086597442499993e-15,-3.1260737737e-15,1.6445283253979999e-15,-3.1980508168325006e-16,3.9935592015624997e-16,9.13430150342603e-18,1.097016652426e-16,1.1841598510747498e-17,2.3144055684385e-17,6.3894513448e-18,5.8875254313175e-18,4.0925534566125004e-18,8.855974197407501e-19,2.07433331807325e-18,7.321625391632502e-20,7.0338816960575e-19,1.3617694218945e-19,1.9575265884392502e-19,4.161067193361499e-20,5.3116474151625e-20,4.659051895125e-21,1.296691322325e-20,6.3556207021125e-21,-2.8450368881249995e-21,5.283358256022499e-21,-1.7129707336425003e-20,1.4799452463775e-20,-3.2386353810574997e-20,1.5075689951649993e-20,-1.83275934855275e-19,-4.2486426035635006e-19,-2.452684052785425e-18,-6.4327034632375005e-18,-1.41845798492375e-17,-3.4060305277500004e-17,-7.4794419606575e-17,-1.4644823074325e-16,-3.4583326975449997e-16,-6.131725311272499e-16,-1.9737035751335e-15,-1.778551419575e-15,-9.546792983999999e-15,-3.578868230175001e-15,-5.6128550211590006e-14,2.3313935597675005e-14,-3.325438054404e-13,7.040806007390001e-13,-1.60268033345625e-12,5.975905736287501e-12,-8.873173141478e-12,4.186894289655e-11,-4.2011080423975e-11,3.1376007080075e-10,-1.109050604501675e-10,2.3068369547524998e-09,-1.6426471074349997e-10
2.6293432871525e-08,2.7918032964075e-08,5.910069147745e-08,7.116184234615e-08,1.2141204198179998e-07,1.6883083343524999e-07,2.63132171631e-07,3.7157869974775e-07,6.1739489237475e-07,9.3159186045325e-07,1.212283579508e-06,2.243718783059e-06,2.15512123108e-06,5.8946985244725e-06,4.251185709633525e-06,1.215767892201e-05,2.6253769556675e-06,2.1856926600125e-06,3.885861078885e-07,2.8848717371649996e-07,9.689387003550007e-09,2.0376237233575002e-08,-6.098617553700001e-09,8.246485392000028e-11,-2.5046482086175e-09,3.2668978373250046e-11,-6.568048095694999e-10,1.2071706136065e-10,-5.2621065775649996e-11,3.2487509409675e-11,-3.752381642660001e-12,4.7816659291562504e-12,2.28974151611275e-12,1.0843413670852501e-12,6.126190185535e-13,3.8824977874875e-14,1.06543273926e-13,2.49291019439375e-14,7.814825948095e-15,-2.766609190999932e-17,-2.449598808286275e-15,2.6779153188024995e-16,-8.847325642897499e-16,-1.4774220784512503e-16,-2.9187482833850004e-16,5.0360295613625004e-17,5.330614725575005e-18,2.79348436991375e-17,8.138873545345e-18,7.441092809035e-18,1.8512790997776254e-18,3.5534187316875004e-18,1.4364756818757825e-18,1.07917289733975e-18,4.460474332170001e-19,5.42330481212e-19,2.5311044057225e-19,2.480904261271e-19,7.13081595102325e-20,8.54827473958e-20,8.151098251350001e-21,1.4774140294377497e-20,-4.4695510864275e-21,-4.818540573105001e-21,-4.58541443506625e-21,-2.5086545308420002e-20,-1.9858437856049998e-20,-2.3536158434525006e-19,-3.255776532505e-20,-7.816749572760002e-19,6.721335093177501e-19,-2.0232067108100003e-18,7.500492095925001e-18,-1.3670692443850001e-17,2.0119124730420003e-17,-7.791147867824999e-17,7.722223027542501e-17,-1.8506495157749988e-17,9.6036389668675e-16,8.080587895689999e-16,8.11629695893e-15,1.052428550721125e-14,5.51129009881875e-14,7.567860349015e-14,3.0636628595975003e-13,2.810268719987925e-13,1.6329529698685002e-12,2.63799940745e-12,7.02665017444725e-12,2.4806622823079998e-11,2.7930017471375002e-11,1.7868817011525e-10,-2.0528367360499993e-11,1.4372810999575e-09,3.653202056800004e-11
2.54536266327e-08,3.607887268065e-08,5.7994956970200005e-08,7.033783594767501e-08,1.231866073609e-07,1.6087905248e-07,2.6227499008175e-07,3.4268455505374996e-07,5.100183995565e-07,7.552098592125001e-07,1.1222016843162e-06,1.5652051925652501e-06,2.41631100972475e-06,3.08107242584225e-06,5.57449150085525e-06,3.223569170635e-06,-1.35887591044165e-06,5.165714263922499e-07,-3.3028549830225005e-07,-2.8546907424775003e-08,-7.2030009587645e-08,-3.552224477150007e-09,-9.7748177846175e-09,2.3950157165599997e-09,-1.988003069558e-09,1.0758511861169998e-09,-1.6707228978687502e-10,3.4013888676975e-10,-2.2791550954124996e-11,5.6322409311975e-11,-3.1865571339950016e-12,1.0337945302325001e-11,-1.435427538555e-12,1.2695145924900003e-12,-8.266423861187501e-13,2.1563147227050002e-13,-1.6489714495355001e-13,6.3416484832645e-14,-1.0173057429007499e-14,1.3334170748402775e-14,4.4947743733774996e-15,2.1405866432180004e-15,1.2585570653272497e-15,-2.360560099200004e-17,1.814120292663e-16,-7.54928716025e-17,-5.702794392924995e-18,-2.1493278121975e-17,-2.6668739318750003e-18,-2.9135799407925002e-18,-1.1922747294000014e-19,-4.817969640100001e-19,2.631165186562503e-20,1.2007459005750058e-20,-4.390837987265002e-20,-1.985800965638475e-19,-1.5977080027250002e-19,-1.0251800537117499e-19,-3.424604251234305e-20,-7.79853013357175e-20,-1.2842052014677501e-20,-2.0104184277850503e-20,-5.574204444877501e-21,-1.8649362564075003e-20,-4.3326129913325006e-20,-7.2470141092975e-20,-1.590421485903e-19,-2.53620071411e-19,-5.04467629750625e-19,-2.5322341918824995e-19,-6.611204147337499e-19,1.3374785105375e-18,6.246598561525002e-19,5.0413621266500006e-18,2.69178740183475e-17,1.1487983067825002e-16,2.7656236012775e-16,8.067627588915e-16,7.584122975669999e-16,3.561167335507499e-15,4.7740122477205e-15,1.2941227595019998e-14,2.4864400227924976e-15,4.8290449778225006e-14,-1.32151037852e-13,3.709896087625e-13,-1.4173379898065002e-12,2.68410015106175e-12,-5.0910163243675e-12,2.3722912470525003e-11,-2.1514205360392498e-11,2.33953800201325e-10,-3.279837036142499e-11,1.8555044809975002e-09,6.201613744049999e-11
2.8591295242324998e-08,3.2362270355225e-08,6.242957433065e-08,7.215052286785e-08,1.37474899292e-07,1.4952799479175e-07,3.0562100092575e-07,3.525643666585e-07,7.0657437642425e-07,8.9033145904525e-07,1.49837245941275e-06,2.4501501719149998e-06,2.724404970805e-06,5.4603055318175e-06,2.754425239562e-06,7.227816263844999e-06,-3.172302881867499e-07,8.917469660442501e-07,-3.7008410771700006e-07,1.9246149063074994e-08,-7.830584843962499e-08,-5.909689585375005e-09,-2.2966650644940002e-08,1.4016660052500005e-10,-4.803464571636e-09,5.2729314168375e-10,-8.3247547149725e-10,9.798518498735e-11,-8.746507644650001e-11,3.26843465168875e-11,-8.115110270189999e-12,1.1388350931817499e-11,-2.3140967051205e-12,1.89991200765075e-12,-6.088312212626225e-13,3.2810312779754247e-13,-4.6070003509499995e-14,1.02420533498225e-13,-1.2470550537125001e-14,6.8061052958349995e-15,-9.409582710255e-15,-2.6003487269075e-15,-2.902187983195e-15,-5.9654779434175e-16,-4.1584233601775e-16,-7.445336151121499e-17,-5.0622355143175e-17,-1.2199611663875003e-18,-1.1232446035e-18,5.106960932415001e-18,-2.1914603296934754e-18,6.809143702197501e-19,-4.407196680705e-19,2.29243183135925e-19,-6.3338743845625e-20,1.0609614690149999e-19,-4.1686763763350017e-20,5.0184313456125e-20,4.8183085123750024e-21,2.2378988901775e-20,4.438911438000001e-21,1.1266405741357499e-20,1.7262630462750002e-21,8.13101514181e-21,1.268833414713e-20,2.87430449803575e-20,2.3469081242875e-20,1.8113339741975e-20,-1.00667680104725e-19,3.5453999837425e-19,-4.719987233480001e-19,-1.6535031000750003e-18,-5.938043149303e-18,-1.4818524678555002e-17,-2.2600823338835e-17,-8.225772221865e-17,-1.4078788757324998e-16,-2.13674736023e-16,5.310735702525e-16,5.753097534150001e-16,5.05298169453e-15,1.7726878484095e-14,4.2483723958385004e-14,1.453200022378e-13,4.094148635865e-13,1.138241068522e-12,1.828254826864e-12,6.356647491455e-12,6.422347698218e-12,4.63773727417e-11,2.922916475935e-11,3.2033710479725005e-10,6.812126795475002e-11,2.0008989334125e-09,-3.0029998779290004e-10
2.4132061640399998e-08,4.059764226277501e-08,5.5613950093599994e-08,8.88207689921e-08,1.23109073639e-07,1.655428123475e-07,2.5019267400125e-07,3.1861902872725e-07,4.66063308716e-07,5.5931981404625e-07,7.2821615854925e-07,1.0700489679962499e-06,1.19331150055e-06,2.97935880025275e-06,1.5003923416125e-06,4.336653073645e-06,5.932726542145e-07,6.157945632949999e-07,1.6232157389325e-07,1.728779729207e-07,7.9855683008875e-08,3.9640140152032006e-08,1.44286982218525e-08,8.77066561381025e-09,3.02132390340125e-09,1.8456294377630002e-09,4.1924568176224994e-10,7.936534245807501e-11,2.5515179316199995e-11,6.154600779187502e-12,-1.057302411395e-11,-1.31626892091e-12,-4.8540920893475e-12,-1.48150037129625e-12,-1.289992116291075e-12,-2.3874699274695e-13,-3.15998560587675e-13,-3.930038770052501e-14,-6.8298791249675e-14,-2.2188809712574992e-15,-1.10213915507e-14,1.3297061920174999e-15,-1.6878372828149998e-15,3.9622648874887496e-16,-2.56697330475e-16,5.5014152526774997e-17,-5.6207904815725e-17,1.7892803827927498e-17,-1.2942395909625001e-17,2.5583222707050003e-18,-4.0318771362174995e-18,1.6003925323495001e-18,-4.798804601025e-19,5.708949851990001e-19,-9.672824223712501e-20,3.33192551930575e-19,-1.5624389648199987e-20,3.7237841288250005e-20,-3.3784027099449994e-20,2.5580989837604998e-20,-8.637154261259999e-21,9.1978403727e-21,-7.970932006875005e-22,5.77937831878e-21,3.3666575113925e-20,2.569750912985e-20,1.8595683415732502e-19,3.823485056549999e-20,8.407969156905001e-19,1.7020975748774997e-19,3.86737060547e-18,3.6254399617999985e-19,8.75531005857e-18,1.0652793757132502e-17,1.5196819941225002e-17,9.430031458539999e-17,-6.728497187290001e-17,9.1052115122575e-16,-9.729546864827502e-16,6.646150398253999e-15,-3.171831703195e-15,4.0508759180724996e-14,7.805582682350001e-15,2.032271130882e-13,2.369047800702499e-14,8.967832438150001e-13,3.1538575490249987e-13,4.63530616760375e-12,-4.25886154175e-13,3.179299551646e-11,-2.793273925824996e-12,2.8162095387775e-10,1.0676600138349999e-10,2.26978041331e-09,8.78452250162375e-10
2.3026304880775002e-08,3.6282596588150004e-08,5.0849450429275e-08,7.600708643595001e-08,1.0633042653402501e-07,1.5939172108990002e-07,2.2492275238024999e-07,3.2627228418999997e-07,4.31113656362025e-07,6.818180554718225e-07,8.753217061359999e-07,1.464661153155e-06,1.9434367497775e-06,2.4413070678725e-06,3.7612635294600003e-06,4.945899327595e-06,-2.7668253580725e-06,1.202745437621e-06,-6.000015894565001e-07,1.4520976384474998e-07,-1.3273765563955e-07,1.9248659133899997e-08,-1.1333942413337499e-08,4.727871958413e-09,3.0582065582100013e-10,8.437108612052501e-10,-7.807362874349999e-11,4.691675821975e-11,-6.6632870992175e-11,-2.0558275222774997e-11,-1.156108360289975e-11,-1.64356314341375e-11,-4.7900652567657494e-12,-4.8089125315350005e-12,-9.873101806645002e-13,-1.09639568328825e-12,-1.8889271418275e-13,-2.03196150461625e-13,-1.6698197682675e-14,-3.0052039464299996e-14,9.700609842824999e-16,-5.05971768697175e-15,-5.955702273060001e-17,-8.8946031570425e-16,-8.888275973019999e-17,-1.20531695048025e-16,1.0559908547749977e-18,-1.48098773956225e-17,1.1457964579250003e-18,-9.717559814575005e-19,1.7052901903724998e-18,-2.7013352711999997e-19,3.1854363123575004e-19,1.2074057261300002e-19,2.6600582758622504e-19,1.483093961079e-19,7.8115450541e-20,-1.0110670089589997e-20,-1.3210238774557495e-20,-2.040108362935003e-21,-8.964529673249997e-21,-8.21880531312e-21,-1.4799213409374998e-21,-4.3751125335775e-21,-8.286425908425e-21,-2.1727406819649998e-20,-9.706742604577499e-20,4.043616612725001e-20,-9.6932220459e-20,5.3962669372675e-19,2.5932591756275e-19,-1.75111649831275e-18,-7.9156627654975e-18,-1.511989593505e-17,-2.6078953425075e-17,-1.03346036275e-16,-1.8439659754425e-16,-6.474932988485e-16,-1.1093629201232499e-15,-3.92126496633e-15,1.3200984954800001e-15,-8.843165715525e-15,2.9111984888750005e-14,2.0223223368250003e-14,1.0974179585774999e-13,7.086369934083875e-13,9.755144755052501e-13,6.4497571309375e-12,2.9261239369599996e-12,4.493991851805e-11,2.1871500651047505e-11,3.4811684290575006e-10,7.684979756665e-11,2.1877713521325e-09,-9.372342427500007e-11
2.9235884348575e-08,3.798944918315e-08,6.226567586265001e-08,7.48892720539e-08,1.1672998428345e-07,1.5509700775124999e-07,2.2023663838699998e-07,3.6149537404375e-07,4.3954455057799995e-07,9.34640630088e-07,9.5767523447575e-07,2.657744026185e-06,1.5249709828695e-06,5.1403827667225e-06,1.6528052012145e-06,7.0328674316400005e-06,1.4770774205550002e-06,9.738272984817e-07,3.3800106048674993e-07,4.056994120285e-08,3.2020950317275e-08,7.40969721476e-09,7.5824883779e-09,1.0196469624775002e-09,6.142147064200001e-10,-8.045465469375001e-10,-3.5227394103999996e-11,-3.63243675232e-10,-6.98124173481475e-11,-1.1664697710648e-10,-2.400865554785e-12,-1.53427778879875e-11,1.93694941205e-12,-1.4020863215125e-12,8.1727631886775e-13,-1.01918462117175e-13,2.2326990763324997e-13,-4.440163294485e-14,4.5063056309974996e-14,-1.9660046895399994e-15,3.2753340403075e-15,-1.4776634851999997e-15,-4.1218585967850004e-16,-7.4863440195775e-16,-2.5441366831475e-16,-1.652481714885e-16,-3.9282918294225e-17,-3.5858542124525e-17,-1.4386980692550002e-17,-9.810182571400001e-18,-3.9522857666e-18,-1.7352241516225e-18,-1.2039005915330003e-18,-3.534461148588249e-19,-3.8022743225125007e-19,-2.3360675175967503e-19,-1.28856836954625e-19,-1.1834285100315e-19,-3.5033456802415e-20,-5.083944956462501e-20,-1.72742117563925e-20,-1.2634584808364002e-20,-1.2575756073000001e-20,-5.58150742849e-21,-9.7430318196375e-21,1.0925264994275001e-20,-1.0271072387775e-20,2.53125718434425e-19,-1.749486287435e-19,1.0214163462322501e-18,-2.3874968846647506e-18,4.3014846165982506e-18,-1.0510770289097502e-17,2.960302035014e-17,-5.3840567271025e-17,2.17600523631e-16,-2.8629798253375e-16,9.8111031850125e-16,-1.3634206517559999e-15,5.288668950399999e-15,-6.155262947080001e-15,2.4525819015492502e-14,-4.242494594570825e-14,1.49901617050125e-13,-3.444180742899075e-13,8.317698160797501e-13,-1.201874860128e-12,6.32718785604e-12,-2.799996058145e-12,4.745840708415e-11,7.580343882274997e-12,3.1852080663025e-10,1.2331790924125001e-11,2.1020296732575e-09,4.0171616872325e-10
2.32399775187e-08,3.6762282053625e-08,5.3288160959875e-08,8.12058957418e-08,1.1238183339435002e-07,1.831613731385e-07,2.5766219456975e-07,3.7862585703524997e-07,5.4003510157275e-07,9.1745154063025e-07,1.119513772330675e-06,2.11033986409525e-06,1.728810628255e-06,4.855471801759e-06,2.0400187174525e-06,7.6615392685e-06,2.8041950225875e-06,1.3329874674495002e-06,5.133630752562499e-07,4.007745742799999e-08,5.7269585927225e-08,-2.12821598053e-08,1.5694090525575047e-09,1.2707182566425004e-09,-6.725917180377504e-10,8.128812154124999e-10,-4.53034350078e-10,9.628583908077501e-11,-1.8120251973475002e-10,1.416765022285e-11,-3.551325670879999e-11,2.47934150697e-12,-6.3426848093725e-12,8.033101399727501e-13,-9.26166966757975e-13,1.26121824900175e-13,-2.5790938695275e-13,1.4820461273200002e-14,-4.1999231465677994e-14,1.1626674200707502e-14,-4.1012338002525e-15,2.2021087646475e-15,4.731421152899999e-17,6.498110008245e-16,7.617948532100001e-17,2.0949940935782752e-16,5.5112766265924986e-17,6.4658050537125e-17,2.051783930459775e-17,1.47795333862225e-17,3.1703005536405e-18,4.235228538512501e-18,4.1640936533700006e-19,1.4890497843417502e-18,-4.2404626210500002e-19,1.9832304000875e-19,-3.12386690775325e-19,-4.640171051025e-20,-5.116941452022501e-20,-2.7140594482324995e-20,-2.4918240229299996e-20,-1.66670347849425e-20,-6.79366302491e-21,-6.0322574615425e-21,-1.4409491221299997e-21,1.1462820053075e-20,4.981163660685e-20,8.420818328867499e-20,3.6730236053485004e-19,1.22659498850525e-18,2.446494102475e-18,9.909780406944326e-18,1.075193913778e-17,5.3924412409475e-17,9.8028364817225e-17,2.3452279408774996e-16,3.9239865620925003e-16,4.883932622273749e-16,-6.206502914565003e-17,5.049810409549999e-16,-3.4037893931124998e-15,1.0816216468797501e-14,-2.6944217046092506e-14,8.45251846314e-14,-1.2884373346975002e-13,9.93987719218e-13,-7.955252329450002e-14,5.9234989166275e-12,-2.1981687545775e-12,3.6869913736974996e-11,-1.0124408086150001e-11,2.7994052887e-10,-9.095992406207499e-11,2.0633495330825002e-09,6.661542254000054e-12
