6.22795613607e-10,1.30227533976e-09,2.23215001424e-09,4.75042470296e-09,7.493281046550001e-09,1.52228546143e-08,2.57122294108e-08,5.13488006592e-08,8.42876688639e-08,1.71550877889e-07,2.79343159993e-07,5.77731323242e-07,9.26903279622e-07,1.94842605591e-06,2.96516927083e-06,6.50604756673e-06,9.062693277990001e-06,2.08024470011e-05,2.55446624756e-05,6.188822428390001e-05,5.78014882406e-05,0.000131490834554,1.59690729777e-05,3.42553202311e-05,3.24690755208e-06,6.60322316488e-06,5.15139261882e-07,1.16439030965e-06,6.426569620770001e-08,1.95128479004e-07,2.9701461792e-09,3.1780573527e-08,-1.09616800944e-09,4.93635813395e-09,-5.20944976807e-10,7.82697804769e-10,-1.29554417928e-10,1.2768389384e-10,-2.72133382161e-11,2.05565210978e-11,-5.06398010254e-12,3.31321716309e-12,-9.815294901529999e-13,5.44383239746e-13,-1.70118916829e-13,9.58950297038e-14,-2.67716725667e-14,1.71404520671e-14,-4.60051218669e-15,2.57129923503e-15,-9.428410847980001e-16,2.56229146322e-16,-6.30985005697e-17,1.71759109497e-17,5.06171417236e-17,1.30647176107e-17,2.80279541016e-17,7.970891316729999e-18,1.10151189168e-17,2.83692423503e-18,3.59966532389e-18,2.55606333415e-19,7.96599833171e-19,-1.71672846476e-19,2.02356847127e-19,-1.07667617798e-19,5.94752248128e-20,-6.54531351725e-20,1.01714248657e-20,4.57026672363e-20,5.985153198240001e-20,3.86634063721e-19,9.25842793783e-22,1.35338617961e-18,-2.60707855225e-19,7.456532796220001e-18,-1.84079386393e-18,4.39867655436e-17,4.26786549886e-17,3.12196604411e-16,4.61069234212e-16,1.6878306071e-15,2.18181203206e-15,8.68585968018e-15,1.13054275513e-14,4.26182301839e-14,6.54280344645e-14,2.27933095296e-13,2.48355229696e-13,1.81029790243e-12,2.66235860189e-12,1.27726338704e-11,1.75580291748e-11,7.20331319173e-11,9.32350413005e-11
6.2390880584725e-10,1.0936946868882501e-09,2.2189774831125e-09,3.8774083455425e-09,7.516064961749999e-09,1.3649651209499998e-08,2.4714345296225e-08,4.7279828389475e-08,8.225600560505e-08,1.6360142389925002e-07,2.7297638575225003e-07,5.662448883055e-07,8.780256907144999e-07,1.896560732525e-06,2.7974847157799996e-06,6.2749074300124996e-06,8.6592686971025e-06,2.0228617986025e-05,2.4915799458825e-05,6.018273035685e-05,5.6838754018125e-05,0.00012950293223075,1.65262184143e-05,3.32726796468e-05,3.1826414744049996e-06,6.339449564615e-06,4.79851468404e-07,1.1186315536500001e-06,6.229974746705e-08,1.8998131434125e-07,5.191374651577501e-09,3.1343472798650005e-08,-1.57725842794e-10,5.0595893859850004e-09,-2.2790171305345e-10,8.09674390157e-10,-6.876458485917499e-11,1.2992751439400002e-10,-1.59399388631225e-11,2.1204596201549996e-11,-3.2730436960850003e-12,3.4511349995925e-12,-5.858018239340001e-13,5.62602361043e-13,-1.1434967040997498e-13,9.4651775360125e-14,-2.02249170939e-14,1.7532410939549996e-14,-3.1303456624374998e-15,3.1963216145849996e-15,-4.4238274256385e-16,5.377397410075e-16,-7.2209421793625e-17,1.068247318267e-16,-1.6652596791575e-17,2.5507202148425e-17,-2.0963153839100004e-18,7.8629290263025e-18,-5.404005050650001e-19,1.7152589352927502e-18,-9.666799863184326e-19,5.667317918144e-19,-3.17149092356475e-19,1.614566357931e-19,-2.1902008056674995e-20,1.0901789983095e-20,1.1223237355444996e-20,4.6902592977e-21,1.989878972350001e-21,2.895350138345e-20,-5.185091018677499e-20,1.3235420799247e-19,-3.12284304301e-19,6.8118438720825e-19,-1.5688145955400003e-18,3.0178712209100004e-18,-7.101906458542501e-18,1.8186149787887002e-17,-1.6351112365750006e-17,1.447283490497e-16,-1.0889307657749986e-17,6.876559257505e-16,-8.228645324725012e-17,3.9605731964099995e-15,-2.7551123301200002e-15,2.5001843770357498e-14,-1.9446692784625004e-14,2.0415530522675e-13,-2.915365854902499e-14,1.5235128402685e-12,6.14955507913e-13,9.714678446445001e-12,6.9553569157825005e-12,5.72415224711e-11,5.859783808389999e-11
5.630664189655e-10,1.08116041819275e-09,2.018107795715e-09,3.7351894378625e-09,6.8061466217025e-09,1.29537569682e-08,2.2447130203275e-08,4.4565105438249996e-08,7.486442565917501e-08,1.55394821167e-07,2.493397903445e-07,5.38556989034e-07,8.128821055095e-07,1.8083175023400002e-06,2.6095928192125e-06,6.0240764617925e-06,8.076718648275e-06,1.9616247177125e-05,2.2879808425875e-05,5.8167171478275e-05,5.039117177325e-05,0.0001247595596315,1.9503257115675003e-05,3.24322764079e-05,4.2063643137625004e-06,6.2419274648025e-06,6.800919850667501e-07,1.0776692708352499e-06,8.5670146942125e-08,1.76918373108e-07,7.86681302389e-09,2.82460085551e-08,3.4266052246225015e-11,4.46956062317e-09,-1.5651955286645e-10,7.2867673238125e-10,-4.4655081431075e-11,1.1894741058375e-10,-1.09126650492325e-11,1.9132087707525e-11,-2.3259192148825e-12,3.043917973835e-12,-4.5358975728375004e-13,4.79279645284e-13,-8.161721547444999e-14,7.97717285156e-14,-1.4263449986774997e-14,1.2543015797917498e-14,-2.99285926819e-15,1.686819585163e-15,-6.1918038050225e-16,2.70656070709e-16,-9.745564638185444e-17,2.7681641896574998e-17,-1.1688315073674996e-17,-7.848758061720001e-18,-4.4261754353925014e-18,-6.1792189280175e-18,-2.728131866465001e-18,-3.1926553726184247e-18,-8.6335156758625e-19,-1.0436027717602753e-18,-3.1190482457475e-19,-2.9033578872574997e-19,-2.7438036601000015e-20,-1.1683587392185e-19,-3.596305846949998e-21,-4.8505674362249993e-20,-5.8614419301500005e-21,-4.8947856903124995e-20,1.1944688161200001e-20,-7.4090042114525e-20,1.97853794733715e-19,2.0386015574135004e-19,9.441547393799999e-20,2.89027257284325e-18,-2.4201690673825e-18,2.493236986796e-17,4.410209655775e-18,2.0886697769174998e-16,9.666150410994999e-17,1.1256329854325e-15,1.2135456085230002e-16,6.2302525838225006e-15,2.79389311471975e-15,4.012231191e-14,3.874037106829999e-14,2.7094206492125e-13,3.3384280522650003e-13,1.7719999313350002e-12,2.2526207605975e-12,9.878968556727502e-12,1.3321706771835e-11,5.5042514801024995e-11,7.881286621095e-11
5.853738784790001e-10,1.15680090586625e-09,2.0595606485999998e-09,4.1084518432625e-09,6.8941287994400005e-09,1.388861147565e-08,2.2950403849275e-08,4.5800673166925e-08,7.7578131357825e-08,1.5723050435374998e-07,2.6134920120249996e-07,5.373481114705e-07,8.549692789717501e-07,1.814578819275e-06,2.71583620707e-06,6.05184173584e-06,8.3291727701825e-06,1.940167109175e-05,2.38326104482e-05,5.6957181294775e-05,5.3922297159824996e-05,0.00012177815119425,1.4339165369675001e-05,3.167360305785e-05,2.8488930384325e-06,6.06979942322e-06,4.0588620503724996e-07,1.06492182413875e-06,4.4375051498425e-08,1.7968512853e-07,1.9268605550100004e-09,2.9393323262525002e-08,-7.033604939785e-10,4.82159614563e-09,-2.699527422587e-10,7.873911539715e-10,-6.935374863944e-11,1.2782136281325e-10,-1.5245468139645e-11,2.1044123967474998e-11,-3.1167226409915003e-12,3.3642044067375002e-12,-6.173427708944e-13,5.34864616394e-13,-1.1634159278875e-13,8.569970448825e-14,-2.12731870015325e-14,1.38212839762275e-14,-3.6905967076625e-15,2.35377139409275e-15,-7.525325139375e-16,4.2701553980525e-16,-1.3429416211455001e-16,6.444235483775001e-17,-3.1710651652005e-17,6.4531211853075e-18,-8.1139119466175e-18,7.568422944999536e-21,-3.839227676401e-18,7.5628916425e-20,-2.8492692311475004e-19,-1.723424911495001e-19,1.4286218007372502e-19,-8.86336809794e-20,1.34171320597175e-19,-2.35659917195001e-21,3.7825467427699994e-20,-1.5814675013224998e-20,1.1675849914549999e-20,3.707756106057751e-20,-3.46306800845e-21,2.35861104329325e-19,-1.94622094472275e-19,1.0027224413556e-18,-1.2589178721116e-18,5.386774953207501e-18,-8.491153081257502e-18,3.6112318674725e-17,-5.3360754648850006e-17,2.1360090891524998e-16,-2.93336811065825e-16,1.4039787292485e-15,-9.278262329102248e-16,9.115471522012499e-15,-1.2068621317750006e-16,4.683380063375e-14,1.6244234720874998e-14,2.7077302932725e-13,2.1457222620632502e-13,1.69560629527e-12,1.98225013733015e-12,1.0830826441435e-11,1.3849336624132501e-11,6.3442516326875e-11,9.1336161295425e-11
5.496691385905001e-10,1.1042982737215e-09,1.9617942174275e-09,3.8794746398925e-09,6.6576595306375e-09,1.336548169455e-08,2.22904631297e-08,4.5233186086025e-08,7.372402191162501e-08,1.52008895874e-07,2.465253829955e-07,5.2060712178525e-07,8.187070210775001e-07,1.765136845905e-06,2.6803569793724998e-06,5.9145069122325e-06,8.348881403605e-06,1.917848714195e-05,2.4021053314225e-05,5.6509081522625e-05,5.4695320129375e-05,0.00012109261194875,1.4313236872375e-05,3.1441192626925e-05,3.00299758911e-06,6.0504824320475e-06,4.7477200826000003e-07,1.065071551005e-06,5.8292872111000005e-08,1.7629987080874998e-07,4.00885273616155e-09,2.85659535726e-08,-3.1071020762225006e-10,4.6243534088125e-09,-1.9369047800699997e-10,7.4824638366675e-10,-5.78825467427625e-11,1.190730985005e-10,-1.34428157806575e-11,1.9336896896375e-11,-2.87022927602e-12,3.0694452921525005e-12,-5.510038375855001e-13,5.0324242909775e-13,-9.931313196805e-14,8.3548742930125e-14,-1.9579858144124998e-14,1.34696286519325e-14,-3.9652938842775e-15,2.32868652344e-15,-8.2338822682725e-16,4.0759619394925005e-16,-2.3723276138295e-16,4.954719543447501e-17,-5.58513820011825e-17,6.6753660837999994e-18,-1.4460557937615e-17,-2.3306362342854996e-18,-4.6840532302875e-18,-3.2736071268725003e-18,-1.219407463073e-18,-1.3543410619100001e-18,-3.4648335774750003e-19,-4.796983203894426e-19,-3.7230173747000017e-20,-2.03839168548625e-19,-2.6445515949999966e-21,-5.245373471586251e-20,-1.2352307637499974e-21,2.2046221669505002e-20,-3.380570729575e-20,2.403112169900675e-19,-1.8430302937825e-19,1.3945890426625001e-18,-6.460208892815001e-19,8.051083246862501e-18,-4.09916483561175e-18,3.93800646464e-17,-3.049814891814932e-17,1.7579247792575e-16,-1.91053485870075e-16,7.989726384492501e-16,-1.02435687383175e-15,4.826751708985e-15,-2.6691229502385e-15,3.0000633875525e-14,-4.607174428282501e-15,1.7913049062075e-13,8.578500111897501e-14,1.1667446136467502e-12,1.27043568293425e-12,7.536910374960001e-12,9.9895263036106e-12,4.70641899109e-11,6.4960371017425e-11
4.9203300476075e-10,1.13096154531e-09,1.7247259140024998e-09,3.7742335001625e-09,6.2883650461825e-09,1.2690467834474999e-08,2.1939214070625e-08,4.396779378255e-08,7.546110788979999e-08,1.5170115153025e-07,2.5318534215275e-07,5.2844333648675e-07,8.380111694337501e-07,1.80906569163e-06,2.6956342061374996e-06,6.1188398996975e-06,8.5648403167725e-06,1.997363408405e-05,2.452039718625e-05,5.8976370493575e-05,5.604469299315e-05,0.00012618059794125,1.5974907557175e-05,3.25769106547e-05,3.2534641901675e-06,6.22741127014e-06,4.90949757894e-07,1.0922016779575e-06,5.8457660675025e-08,1.8332687377924998e-07,3.5665781021125e-09,3.0062688191725e-08,-6.2312491734915e-10,4.88055038452e-09,-2.9011277516675e-10,7.9450168609625e-10,-7.6841437021925e-11,1.267394129435e-10,-1.7609046936025e-11,1.9969410578374997e-11,-3.8314793904625e-12,3.2277291615800002e-12,-7.156636555990001e-13,5.428759257000001e-13,-1.2883453369135e-13,9.485226313284999e-14,-2.2722174326575e-14,1.6867315292324998e-14,-3.5492514292399995e-15,3.2246629079174996e-15,-4.1472649256382504e-16,7.066548665354999e-16,4.131088256849996e-18,1.60902080535875e-16,2.50273478825825e-17,4.0303007761625e-17,2.325841331482e-17,1.097479120889e-17,7.1224842071525e-18,2.5634106953937504e-18,1.0957496007285001e-18,5.1979576746662505e-19,1.342947896323e-19,1.509224510193e-19,6.186158498125e-20,8.095136769615e-20,-4.472344716325e-21,4.5575555165625e-20,-1.414501253765e-20,9.47697385155e-21,-1.8151467641225e-20,-7.4129021962625e-20,-2.4725137074800002e-19,-3.4470541000450003e-19,-1.78485075632775e-18,-6.647092819225e-19,-8.704870605470001e-18,1.1019355773924995e-17,-1.0473575592099999e-17,1.315777276357325e-16,2.943284988425e-17,7.683302561439999e-16,5.463061014804999e-16,3.694650522867749e-15,3.694065539045e-15,2.9410059865327496e-14,3.8932257334375e-14,2.3062248229975005e-13,3.047748819985e-13,1.6399413426724999e-12,2.2171175638875e-12,1.0867139180472502e-11,1.4348570505775e-11,6.73937479655e-11,7.563456217455e-11
4.9937941233325e-10,1.1120403289800001e-09,1.8246072769175001e-09,3.6420402526849998e-09,6.3203442891425e-09,1.24813117981e-08,2.2051256815575e-08,4.3758074442549996e-08,7.484886169435e-08,1.5240597407024998e-07,2.484797350565e-07,5.22433280945e-07,8.2500076293925e-07,1.7669025421125e-06,2.6667429606125e-06,5.8866106669125e-06,8.2811641693125e-06,1.9013648986825e-05,2.3650685628275e-05,5.616032918295e-05,5.367316563925e-05,0.000120190340678,1.42591005961e-05,3.1398779551175e-05,2.8388637542700003e-06,6.09777768453e-06,4.2738043467199993e-07,1.0691328048724999e-06,4.326725260415e-08,1.7856203715000002e-07,1.9522478739449997e-09,2.9391282399525e-08,-7.48387298584575e-10,4.7087841033925e-09,-3.080552164715e-10,7.623184204105e-10,-8.508501688645e-11,1.22825641632e-10,-1.7712921778375e-11,1.991157658895e-11,-3.649068196615e-12,3.196692148845e-12,-7.290641148885e-13,5.2813644409175e-13,-1.2868406295799998e-13,8.802220662435002e-14,-2.4346740722649997e-14,1.413652038575e-14,-4.8260154724099996e-15,2.4427588780724997e-15,-9.81339327493e-16,3.901005999247e-16,-2.48887780507375e-16,3.2376883188900003e-17,-5.60774676004025e-17,7.3708890279375e-18,-1.4058949788395e-17,1.2948576609399998e-18,-2.9582127952640003e-18,4.444574991875002e-19,-7.398149490357501e-19,2.5231429417825003e-19,5.204200745499902e-22,1.98004029592e-19,3.0139875411924996e-20,2.453484853105e-20,1.3671785990400004e-20,1.021640332538e-20,-1.7355225881000007e-21,1.3201141357500024e-21,2.861927858995e-20,3.371519724547503e-20,2.1780796051025e-19,3.0643213271925007e-19,1.4592205683375002e-18,2.7401302337589995e-18,8.573037465435001e-18,2.00824476877875e-17,4.658047873178575e-17,1.2885410308829999e-16,2.19057623545325e-16,7.616927146909999e-16,9.01870918273e-16,5.3355827331525005e-15,8.483061154669749e-15,4.172536214192499e-14,5.4121044794759996e-14,2.32920227051e-13,3.0267524719225003e-13,1.4768418629975001e-12,2.1462006886824998e-12,9.225638707475001e-12,1.3124240239475e-11,5.6127160390200003e-11,7.688181559245001e-11
5.8667233785e-10,1.196148999535e-09,2.05350589752e-09,3.9700775146475e-09,6.9103126525875e-09,1.377055803935e-08,2.42083892822e-08,4.7247568766275e-08,7.982144673665e-08,1.6043694178275002e-07,2.62526175181e-07,5.427928924559999e-07,8.5482648213725e-07,1.84354165395e-06,2.7588927586875e-06,6.1639620463024996e-06,8.5273532867425e-06,1.9945407867425e-05,2.4130673090625002e-05,5.888964335125e-05,5.4513575236e-05,0.00012681673049900002,1.70204149882e-05,3.3205464680975005e-05,3.6110078175850005e-06,6.4002501169825e-06,5.986936569215e-07,1.1115444819124999e-06,6.993026097617501e-08,1.81508324941e-07,4.814175542185e-09,2.8908481597875e-08,-4.497320810955e-10,4.5864378611250005e-09,-2.84206371307275e-10,7.2909641265875e-10,-7.920992533374999e-11,1.19436709085975e-10,-1.6797083536775e-11,1.9087381998699998e-11,-3.667838223775001e-12,3.0597553253150003e-12,-7.247786839802501e-13,5.119817097985e-13,-1.381862322491e-13,8.712999979645e-14,-2.6933959325149998e-14,1.4767384847000002e-14,-4.8536659876525004e-15,2.6551174163824998e-15,-8.534505653389999e-16,4.75465297699e-16,-1.6698277791355e-16,8.236419169095501e-17,-4.5794029235825e-17,1.3182128060661395e-17,-1.862858136495e-17,1.9249053954825e-18,-6.046662648527501e-18,1.1142183303837502e-18,-2.4388707478825003e-18,9.147396087675002e-20,-9.098847707117501e-19,-1.0377457936674999e-19,-2.13786424001e-19,-6.950244903574999e-20,-4.8162216822200005e-20,-4.7676696777050005e-20,-1.5853398005175e-20,1.52697912852e-20,-3.2883862813299997e-20,1.497792371115e-19,-2.99066537221475e-19,6.05176359811e-19,-1.3503333409632501e-18,2.304923131308668e-18,-1.0783551533995e-18,1.1946243286122501e-17,1.8642718633025002e-17,4.8865584055450005e-17,1.353984101614e-16,3.2037792205752493e-16,7.086082585635e-16,3.1978269577075e-15,5.1661314646327505e-15,2.51443010966e-14,3.43327554066e-14,1.9997723897304998e-13,3.01066691080775e-13,1.36378040313675e-12,1.8971002578725002e-12,9.019749959310001e-12,1.2945739746102499e-11,5.6748854319250004e-11,7.475592295322499e-11
6.2653814951575e-10,1.14480158488e-09,2.18993326823e-09,4.044140497842499e-09,7.3200378417975e-09,1.357474072775e-08,2.3352790832525e-08,4.6156762441000006e-08,7.79215367635e-08,1.6298464457175e-07,2.609643300375e-07,5.59277598063e-07,8.5558509826675e-07,1.8947923024475e-06,2.7519779205325e-06,6.3356793721500005e-06,8.501517613727501e-06,2.0493985494e-05,2.41506284078e-05,6.0429604848225e-05,5.4511267344175e-05,0.00012982643127425002,1.844458961485e-05,3.3697274525975004e-05,3.8519776662175e-06,6.39517593384e-06,5.995825449625e-07,1.0850318908675e-06,7.0930302937825e-08,1.7590349197400003e-07,6.5519440968775e-09,2.829598108925e-08,8.691794077475005e-11,4.514229456585001e-09,-1.5676662445070001e-10,7.2165552775075e-10,-5.0756424585975e-11,1.154466756185e-10,-1.302054150897e-11,1.8213492711375e-11,-2.825431632995e-12,2.9742145538325e-12,-5.7599989573175e-13,5.0334466298425e-13,-1.0220792134605e-13,7.8392022450775e-14,-2.063373438515e-14,1.1465846379587499e-14,-4.068287086484999e-15,1.450447654726e-15,-6.753471374517501e-16,1.53628830591875e-16,-1.20941321055225e-16,1.7569430669150002e-17,-2.25713005065975e-17,-4.0665234247775e-18,-7.2683523177925e-18,-2.547776603700001e-18,-1.19705005009925e-18,-1.950728098450009e-20,-4.867219289224998e-20,3.88411998748725e-19,2.1599747339850004e-19,2.35305735270475e-19,7.70310751597e-20,1.4292016347245002e-19,3.676576995844999e-20,6.659513615296575e-20,8.580675125124999e-21,5.321306794491e-20,-1.9896982828775e-20,2.21548716227375e-19,-1.6204670588165e-19,1.0835202407835e-18,-6.6832244873125e-19,4.7400319417332506e-18,-2.8045881271275e-18,2.97022069295475e-17,2.4579183718274245e-17,2.25208288828525e-16,1.245859527585e-16,1.1885117848722498e-15,5.297896003726501e-16,6.6960989634175e-15,1.6289168675724999e-15,3.9175961812325003e-14,2.0781394958524996e-14,2.56163444519e-13,2.2145055135075e-13,1.4864990234367502e-12,1.6420356114685002e-12,8.4460976918475e-12,8.9225114186475e-12,5.06120300293e-11,6.88861986796e-11
5.5259462992375e-10,1.1124314626050001e-09,1.9342633565275003e-09,3.9003524780275005e-09,6.532749176025e-09,1.361960665385e-08,2.2784405390425e-08,4.7354227701824995e-08,7.7045008341475e-08,1.62728436788e-07,2.5681371053075e-07,5.4602025349925e-07,8.4405721028625e-07,1.8559410095199998e-06,2.737865448e-06,6.1655012766525e-06,8.440945943195e-06,1.9853373209625e-05,2.420601971945e-05,5.9352315266925e-05,5.432648976645e-05,0.00012842306137075,1.8064897537225e-05,3.2868353525799995e-05,3.6200860341375e-06,6.25639152527e-06,5.4803867340075e-07,1.0867991765335e-06,6.0939458211275e-08,1.8066244125375002e-07,4.29000752767025e-09,2.91369565328e-08,-2.92991663615e-10,4.66221364339e-09,-2.0194844563799997e-10,7.3690497080475e-10,-6.662189483644999e-11,1.16420491536525e-10,-1.489971542358e-11,1.8815242767349998e-11,-3.1375901540125003e-12,3.0066712697350003e-12,-6.02519226074e-13,5.2049795786525e-13,-1.0501235961905001e-13,9.085130691525e-14,-1.8165144602449997e-14,1.6103157043474997e-14,-3.1024134318075e-15,3.27213897705e-15,-5.0582485198975e-16,7.5378417968825e-16,-7.071465174357499e-17,1.766874885559e-16,-5.348186810812501e-18,4.629876747142749e-17,-1.243133544900003e-19,9.769267400089998e-18,-1.6266784032299999e-18,3.2754160563175e-18,-4.9594961802025e-19,1.4667545318587501e-18,7.922331492024999e-20,5.173770459495001e-19,1.1114622116099998e-19,1.3021972020475e-19,5.913883209245e-20,5.31369527182e-20,2.3148078918475004e-20,4.418297958373e-20,-6.642462412549999e-21,1.9994445165012497e-19,-4.2617162068624997e-20,9.4273759206e-19,-1.000682067867499e-19,4.001711146037501e-18,4.877490997149998e-19,2.1035422007230002e-17,9.755795796724999e-18,1.09780966440725e-16,4.8219350179000006e-17,6.4008680979425e-16,2.1492691039974998e-16,4.3136380513525e-15,3.72096290589e-15,3.169072469075e-14,4.2900620714819255e-14,1.99134648641e-13,3.0255390803025e-13,1.2332986831652501e-12,2.0818315505975e-12,8.227219899497499e-12,1.2894926071175e-11,4.637265523274999e-11,6.836188634237499e-11
