1.92481689453e-10,1.11396509806e-10,4.41115570068e-10,1.74710820516e-10,1.07002360026e-09,7.62862650553e-10,1.54040527344e-09,3.35192616781e-09,1.42178522746e-09,7.40023803711e-09,1.00475972493e-08,5.9429804484e-09,3.14172617594e-08,2.50303395589e-08,8.74726867676e-08,5.71443430583e-08,2.27164052327e-07,2.29181315104e-07,2.72814178467e-07,1.44080200195e-08,8.38679758708e-07,-1.51998545329e-06,-8.279935201010001e-07,-8.49243672689e-07,-1.299071757e-07,-2.02628580729e-07,-3.04852803548e-09,-3.60741170247e-08,8.03744506836e-10,-6.22537994385e-09,-5.58608754476e-10,-4.92844899495e-10,1.44818572998e-10,-2.9985071818e-11,4.44946543376e-11,-4.04320780436e-12,1.57565689087e-11,-2.03086573283e-12,3.21984100342e-12,-2.10745442708e-13,8.02652486165e-13,-1.11473108927e-13,2.44090499878e-13,-4.19577534993e-14,4.16644032796e-14,1.53569412231e-15,5.90851593018e-15,5.54194132487e-16,6.92069498698e-16,-2.64721679687e-16,1.99068781535e-16,-2.21809743245e-16,5.54980977376e-17,-7.52289581299e-17,-1.5206509908e-17,-2.05637868245e-17,-4.22495269775e-18,3.78193918864e-19,4.80693817139e-19,1.20029881795e-18,1.44444936117e-18,1.68576278687e-18,2.41478068034e-19,1.08153889974e-18,1.07014312744e-19,3.21728515625e-19,3.34808603923e-20,1.12600479126e-19,2.50991668701e-20,2.30565719604e-20,7.48653411865e-20,-7.33449808757e-20,3.68817138672e-19,-3.60604858398e-19,1.53238372803e-18,-2.96131134033e-18,9.25556437174e-18,-1.23606084188e-17,2.9029413859e-17,-1.89556020101e-17,1.38995463053e-16,-7.367299397790001e-17,-2.28646316528e-17,-4.53209940592e-16,-3.01106007894e-15,1.71206003825e-15,-3.78670247396e-14,8.71986643473e-14,-2.63904062907e-13,4.53255462646e-13,-1.60554835002e-12,2.9854405721e-12,-9.099667867020001e-12,1.37638219198e-11,-3.31994883219e-11
1.1737546285e-10,8.71136474609e-11,3.49289194743e-10,3.80762736003e-10,8.16438039144e-10,1.1648475647e-09,1.80458704631e-09,4.8305460612e-09,4.36516062419e-09,1.28586044312e-08,8.59802500407e-09,3.02643839518e-08,1.56961568197e-08,3.8777923584e-08,1.14253692627e-08,1.01279652913e-07,-1.67216440837e-07,4.09320576986e-07,-5.405179341630001e-07,1.23466542562e-06,3.2972539266e-07,2.82986704508e-06,-2.17475306193e-06,1.33883209229e-06,-7.00391387939e-07,2.94224039714e-07,-1.24951477051e-07,5.53843943278e-08,-2.27126235962e-08,1.07206471761e-08,-4.56288655599e-09,2.32793197632e-09,-9.18543243408e-10,5.71192169189e-10,-1.82366943359e-10,1.02729797363e-10,-2.38788045247e-11,1.23153940837e-11,-3.29646809896e-12,1.98247731527e-12,-8.52439117432e-13,5.9447479248e-13,-2.34556172689e-13,1.42931060791e-13,-6.04675292969e-14,2.79745737712e-14,-1.14809595744e-14,7.35719807943e-15,-2.3958173116e-15,1.39421488444e-15,-1.483837382e-16,2.03231836955e-16,-5.1789855957e-17,2.02334976196e-17,-1.76212793986e-17,-8.42661031087e-18,-5.11262003581e-18,-6.6844813029e-19,-6.12507120768e-18,2.89799753825e-19,-2.65512593587e-18,2.13871866862e-19,-7.8769938151e-19,2.99680582682e-19,-1.53996124268e-19,1.95519943237e-19,-3.8152033488e-20,1.12667719523e-19,2.84234873454e-20,1.93319040934e-20,5.80662790934e-20,-7.245246887209999e-21,9.072921752929999e-20,4.22543080648e-20,-4.04882558187e-19,1.96483434041e-18,-5.68897501628e-18,2.01678771973e-17,-3.94453430176e-17,9.45368703206e-17,-1.68850275675e-16,3.33911641439e-16,-1.02384847005e-15,2.48197606405e-15,-2.05063858032e-15,1.4997235616e-14,-2.37211710612e-14,8.398132324219999e-14,-1.4233484904e-13,4.2195409139e-13,-7.50287628174e-13,2.85484568278e-12,-5.44988505046e-12,1.14102452596e-11,-2.02666091919e-11
9.37431081136e-11,1.0592976888e-11,2.83040618896e-10,7.80431874593e-11,9.49883270264e-10,6.40121968587e-10,2.47708791097e-09,3.28521474202e-09,5.76667785645e-09,1.10048421224e-08,1.24796295166e-08,3.07057698568e-08,2.80806986491e-08,7.67823537191e-08,-1.37287165324e-08,2.22737630208e-07,-9.7231648763e-08,4.77776845296e-07,-9.773966471350001e-07,1.64982223511e-06,-3.6290435791e-06,4.34781901042e-06,4.9421081543e-07,1.28134028117e-06,-9.35048421224e-08,2.95653279622e-07,-7.31872304281e-08,6.87493896484e-08,-2.00554300944e-08,1.33202438354e-08,-5.57334136963e-09,2.52063471476e-09,-1.08400065104e-09,3.52838643392e-10,-1.62447840373e-10,2.67759450277e-11,-2.04296925863e-11,2.414306132e-12,-2.55276489258e-12,2.86107381185e-13,-1.66222432454e-13,2.61661529541e-14,-5.57017008464e-14,3.67473093669e-14,-9.07765960693e-15,1.51028264364e-14,-2.91575113932e-15,5.77335866292e-15,-1.12268218994e-15,2.25268452962e-15,-3.05525970459e-16,5.0919342041e-16,-8.81453450521e-17,2.03589248657e-16,-4.6546198527e-17,4.54135131836e-17,1.71873372396e-18,4.92723083496e-18,6.4965133667e-18,3.63494618734e-18,2.33739903768e-18,1.44895553589e-18,1.11685841878e-18,7.87987263997e-19,3.43432108561e-19,3.03049214681e-19,1.78926544189e-19,6.0273844401e-20,7.512268066409999e-20,-1.34972127279e-21,7.48447926839e-20,-8.15371195475e-20,1.91476567586e-19,-7.90464528402e-19,1.11470794678e-18,-2.48007329305e-18,5.80327351888e-18,-1.57842076619e-17,2.65677897135e-17,-1.15161895752e-16,1.51340535482e-16,-6.69326019287e-16,1.56187464396e-15,-3.26322174072e-15,7.98217010498e-15,-9.46956380208e-15,2.22440745036e-14,-1.98966827393e-14,1.58724339803e-13,-1.2420115153e-13,6.52381388346e-13,7.92844645182e-14,2.8450978597e-12,2.91508229574e-12,1.43371327718e-11
1.38228302002e-10,2.62993621826e-10,5.48483784993e-10,4.97446187337e-10,1.46002171834e-09,1.09030838013e-09,2.99380238851e-09,1.95979105632e-09,9.36838277181e-09,-5.87543487549e-10,2.28177871704e-08,8.298647562660001e-09,4.45445505778e-08,4.56299845378e-08,8.10727945964e-08,6.492525736489999e-08,1.54997533162e-07,-1.67600962321e-07,9.201293945309999e-08,-5.89097340902e-07,-9.359820048010001e-07,-2.19556681315e-06,1.24759394328e-06,-1.11495997111e-06,3.10336303711e-07,-2.52382125854e-07,5.66756439209e-08,-4.52908325195e-08,4.15349833171e-09,-2.44377415975e-09,-1.4630549113e-09,-9.16933695475e-11,-2.67048136393e-10,-1.03330637614e-10,-4.11380259196e-11,-2.67546335856e-11,-6.57725779215e-12,2.11683146159e-12,3.19632466634e-14,8.93322499593e-13,4.94421386719e-14,2.55154673258e-13,1.06945063273e-14,4.15704600016e-14,1.24755732218e-14,-3.60333251953e-15,2.29523747762e-15,-2.28485056559e-15,1.4802192688e-15,-4.064356486e-16,2.64418284098e-16,5.73478190104e-17,4.8495203654e-17,4.75903574626e-17,-9.51955413818e-18,2.38376668294e-17,-1.12697118123e-17,-1.31470667521e-18,-1.02910359701e-18,-3.05669911702e-18,1.80053024292e-18,-9.29683939616e-19,1.17757492065e-18,-3.44478352865e-19,5.96523793538e-19,-4.34543609619e-20,2.17603505452e-19,-3.24044545492e-21,8.37241617839e-20,1.25847142537e-22,2.43213221232e-20,6.68464660645e-20,-5.20520019531e-20,7.4459177653e-19,-1.33961639404e-18,5.08014424642e-18,-9.011466979980001e-18,2.37155609131e-17,-3.20319620768e-17,1.22585042318e-16,-2.01980031331e-16,4.6936823527e-16,-9.95521291097e-16,1.65637893677e-15,-7.403297424319999e-15,9.43779754639e-15,-2.85142008464e-14,-1.9187810262e-14,-8.52862040202e-14,-1.17191238403e-13,-4.94941457113e-14,1.26495412191e-13,9.703112284340001e-15,1.16127522786e-11,-4.25983174642e-12
7.86767069499e-12,8.04572296143e-11,-1.29620437622e-10,3.39442443848e-10,-3.61543782552e-10,1.22664616903e-09,-1.46458816528e-09,3.16521708171e-09,-4.58108774821e-09,4.23281351725e-09,-1.88526789347e-08,8.722844441729999e-09,-6.39811706543e-08,-1.40480779012e-08,-1.55107625326e-07,-1.3500406901e-07,-3.0526453654e-07,-6.36536153158e-07,-5.10629781087e-07,-2.32853571574e-06,-4.54231007894e-07,-6.81172434489e-06,2.75056711833e-06,-1.9632387797e-06,5.59435780843e-07,-4.15786488851e-07,1.03636449178e-07,-6.986953735350001e-08,1.65722452799e-08,-1.02624511719e-08,3.15501912435e-09,-2.11904449463e-09,7.41455332438e-10,-4.05556996663e-10,1.02831039429e-10,-5.81223551432e-11,1.20150858561e-11,-7.367301940920001e-12,1.86762364705e-12,-1.26488113403e-12,6.05823771159e-13,-2.80153656006e-13,1.2599571228e-13,-6.78389994303e-14,2.80763244629e-14,-1.0736656189e-14,4.42702992757e-15,-2.80400085449e-15,8.26596069336e-16,-6.60268147786e-16,-1.34697672526e-16,1.16466140747e-17,-1.86293258667e-16,-1.21964848836e-17,-5.50066630046e-17,-2.93691762288e-17,-1.81995137533e-17,-4.97849527995e-18,-3.33388264974e-18,-1.81685460409e-18,5.39502970378e-19,-1.95463511149e-18,1.14792912801e-18,-7.53179423014e-19,2.93931070964e-19,-3.81216684977e-20,5.94914754232e-20,3.45363871257e-20,6.73105112712e-21,1.37005106608e-20,-3.86308797201e-20,1.12651697795e-19,-3.1940612793e-19,7.49973042806e-19,-2.68988291423e-18,6.93044281006e-18,-1.92693099976e-17,4.41915639242e-17,-7.17918650309e-17,1.93107783e-16,-3.52017211914e-16,9.242042541499999e-16,-2.30196202596e-15,5.17002360026e-15,-1.20644251506e-14,2.86836751302e-14,-6.43069458008e-14,1.59130884806e-13,-3.83004760742e-13,7.3312886556e-13,-1.99879074097e-12,5.12030537923e-12,-1.04998550415e-11,2.13963724772e-11,-3.71789550781e-11
2.16067530314e-10,1.96109822591e-10,4.63234965007e-10,3.59476979574e-10,1.04511032104e-09,1.00122121175e-09,7.27803293864e-10,3.83950551351e-09,4.31197865804e-11,8.35527038574e-09,3.96971130371e-09,1.46498311361e-08,3.78053029378e-08,4.51784006755e-09,1.34514719645e-07,1.82499542236e-08,2.85423787435e-07,-1.51823272705e-08,7.17267862956e-07,-6.43616739909e-07,1.9418103536e-06,-1.77465820313e-06,3.77895100911e-07,-7.47230784098e-07,2.36528956095e-07,-1.53859100342e-07,5.49016316732e-08,-1.43707733154e-08,1.0007850647e-08,-1.6855275472e-09,2.77010091146e-09,-9.497449239099999e-10,8.7050298055e-10,-1.64846827189e-10,1.78435211182e-10,-1.51552556356e-11,2.57287851969e-11,-2.29601084391e-12,3.5405553182e-12,-5.80069732666e-13,4.29894510905e-13,2.69453938802e-14,6.4784266154e-14,-3.33282979329e-14,2.14127680461e-14,-9.89167785645e-15,4.28454844157e-16,-2.50429814657e-15,1.23744633993e-16,-3.08061218262e-16,1.5490620931e-16,-3.10085805257e-17,5.84874216715e-17,-5.55886586507e-17,1.029347229e-17,-2.88265482585e-17,-8.95393371582e-18,-8.78363800049e-18,-3.8741124471e-18,-1.96288630168e-18,-1.7272181193e-18,-4.12148030599e-19,-9.15350341797e-19,-1.46275812785e-19,-1.82902247111e-19,-7.79039255778e-20,-1.39487279256e-19,-5.20319875081e-20,-3.1520131429e-20,-5.25887552897e-20,6.26151021322e-20,-1.16228383382e-19,2.99543762207e-19,1.6165242513e-19,1.026633962e-18,1.29232177734e-18,4.77145894368e-20,3.44014231364e-18,-7.24012502035e-18,-3.99887339274e-17,-3.27069600423e-17,-1.61036936442e-16,1.7691289266e-17,-2.19769236247e-16,5.48264058431e-16,9.7056833903e-15,-1.41147537231e-14,9.68346659342e-14,-1.74482243856e-13,6.51672871908e-13,-1.15072479248e-12,3.5912806193e-12,-6.12832641602e-12,1.76855367025e-11,-2.8425470988e-11
1.05685170492e-10,1.43022664388e-10,1.43547846476e-10,3.96927134196e-10,6.3445892334e-10,1.12175369263e-09,1.82287343343e-09,3.54428354899e-09,6.47689819336e-09,8.59817504883e-09,2.26546681722e-08,1.39444351196e-08,4.84508260091e-08,6.12387339274e-09,1.25516967773e-07,1.43728968302e-08,3.21261850993e-07,1.34558970133e-07,1.09756571452e-06,1.16381327311e-06,1.73650563558e-06,3.38277435303e-06,-2.97379811605e-06,1.15552139282e-06,-8.4160639445e-07,3.40865071615e-07,-1.94166564941e-07,6.16477457682e-08,-2.53327178955e-08,1.22500356038e-08,-4.57778167725e-09,2.34557342529e-09,-6.93063354492e-10,4.57934570312e-10,-1.40730463664e-10,1.04110488892e-10,-2.21959482829e-11,1.3294321696e-11,-3.09702046712e-12,2.51948649089e-12,-8.35918172201e-13,7.18333435059e-13,-1.95456263224e-13,1.20479685465e-13,-3.06653849284e-14,1.57377751668e-14,-4.77419026693e-15,1.06483586629e-15,-8.21098073324e-16,1.27461013794e-16,-6.0218556722e-17,9.46485392253e-17,9.58189900716e-17,6.00943247477e-17,4.62547556559e-17,2.30377655029e-17,1.89974110921e-17,8.017021179199999e-18,8.607508341470001e-18,3.0811920166e-18,3.66084289551e-18,1.12694524129e-18,1.82790781657e-18,2.07621790568e-19,5.45600382487e-19,-4.65468088786e-20,1.51157302856e-19,-5.4842859904e-20,3.16216532389e-20,-3.87886301676e-20,3.41263580322e-20,-1.41755854289e-19,-8.38920847575e-20,-2.17148717244e-19,-1.09633814494e-18,3.49554443359e-19,-7.008689880369999e-18,1.88264083862e-18,-5.785624186199999e-17,3.64989471436e-17,-2.70101928711e-16,2.04850921631e-16,-5.39373524984e-16,2.45695419312e-16,-1.38320846558e-15,1.03703511556e-14,-1.74577051799e-14,1.29491144816e-13,-2.09756825765e-13,6.95849355062e-13,-6.95222981771e-13,2.7917175293e-12,-2.50131963094e-12,1.21354878743e-11,1.20621566772e-11
2.16350580851e-11,5.47128295898e-13,1.11656595866e-10,1.67256571452e-10,4.43414815267e-10,7.82086181641e-10,7.63379923503e-10,3.35833994548e-09,1.91094818115e-09,9.59910329183e-09,5.35982767741e-09,2.38228505452e-08,5.28147888184e-09,7.083592732749999e-08,-2.03850453695e-08,2.83189900716e-07,-1.98340682983e-07,1.16382369995e-06,-4.13569895426e-07,3.152440389e-06,-1.61208114624e-06,7.20091756185e-06,-2.4785349528e-06,1.89806772868e-06,-7.61358896891e-07,3.60124206543e-07,-1.54998092651e-07,5.4401957194e-08,-2.31144180298e-08,5.02574157715e-09,-3.67239379883e-09,1.22221984863e-09,-1.03167114258e-09,2.46789169312e-10,-1.61738077799e-10,1.79765370687e-11,-1.92714767456e-11,6.44256337484e-13,-3.65775299072e-12,-9.77689107259e-14,-6.15550994873e-13,1.12391789754e-13,-1.44237772624e-13,8.22277069092e-14,-4.02396647135e-14,1.82566757202e-14,-3.88977559408e-15,1.05759506226e-15,-8.37165323893e-17,-2.87920125326e-17,-5.56824239095e-17,6.70955657959e-17,-4.90183258057e-17,6.42982228597e-17,-3.30111440023e-17,3.11547342936e-17,-1.90412419637e-17,1.44816589355e-17,-4.17818196615e-18,5.02623494466e-18,-1.65171101888e-18,2.72204589844e-18,-1.18402328491e-18,1.28604431152e-18,-2.17163492839e-19,3.43566385905e-19,-1.98953653971e-20,8.999679565429999e-20,1.62863845825e-20,-1.01841761271e-20,1.60126113892e-19,-2.42352930705e-19,9.00311787923e-19,-1.33784739176e-18,3.2659962972e-18,-4.64409891764e-18,9.63731384277e-18,-2.53385848999e-17,5.28009796143e-17,-1.10069707235e-16,1.24696807861e-16,-3.96639760335e-16,4.12666575114e-16,-2.00954666138e-15,-3.5991973877e-16,-3.14196777344e-15,-9.160509745279999e-15,2.37706705729e-14,-5.83887990316e-14,4.20500183105e-15,-5.93114471436e-13,1.82805277507e-13,-1.41999181112e-12,2.22748743693e-12,1.13839823405e-11
1.80573654175e-10,4.62734222412e-11,3.58063761393e-10,1.71335500081e-10,8.39390055339e-10,9.17227681478e-10,1.59913304647e-09,3.29602559408e-09,-4.53516896566e-10,8.382212320960001e-09,-1.54291687012e-08,1.17619476318e-08,-4.9469833374e-08,1.63464024862e-08,-1.31452534993e-07,1.63474019368e-07,-3.20037587484e-07,2.02890599569e-07,-4.24508666992e-07,1.84108759562e-07,-1.20884780884e-06,1.56364237467e-06,-1.02269643148e-06,7.82061513265e-07,-1.83570175171e-07,1.35223871867e-07,-3.11086273193e-08,3.28675333659e-08,-4.80508168538e-09,3.65390268962e-09,-8.89215087891e-10,1.12460835775e-09,-3.77522532145e-10,2.44296112061e-10,-6.9170328776e-11,4.51120503743e-11,-1.5917910258e-11,8.495897928869999e-12,-4.88604736328e-12,8.65633138021e-13,-9.02415974935e-13,1.46032307943e-15,-8.35611724854e-14,-2.50613098145e-14,-3.97994995117e-15,-1.21168162028e-14,4.66423797607e-16,-2.2142733256e-15,9.56432596842e-16,-4.24738820394e-16,3.06033070882e-16,-4.15045420329e-17,6.19377390544e-17,2.48415425618e-17,6.246938069659999e-17,-2.35740305583e-18,2.05970102946e-17,-1.84025065104e-18,1.23438415527e-17,-2.01919530233e-18,4.67812347412e-18,-5.28369903564e-20,1.26762669881e-18,-5.31893920898e-20,4.6912206014e-19,-1.85502700806e-20,1.79344075521e-19,-1.53886006673e-20,5.475296020510001e-20,1.17874781291e-21,-6.10128529867e-20,5.01628367106e-20,-5.3385925293e-19,-1.26323598226e-19,-1.4810412089e-18,-2.89237467448e-18,-9.22653198242e-18,1.66475830078e-18,-7.16713460286e-17,1.18936538696e-16,-3.61338043213e-16,7.63482157389e-16,-1.94376068115e-15,6.12465159098e-15,-1.30226084391e-14,3.16299947103e-14,-7.3597946167e-14,1.94415817261e-13,-4.55812072754e-13,9.657709757489999e-13,-1.61240768433e-12,3.09740702311e-12,-4.6716003418e-12,7.31432596842e-12,1.52710876465e-12
1.02073567708e-10,2.10368448893e-10,1.43869908651e-10,2.93471018473e-10,2.529225413e-10,5.71555836995e-10,4.5892868042e-10,2.35121739705e-10,-1.23032404582e-09,1.24236831665e-09,-1.28297907511e-08,6.85796864827e-09,-4.19534047445e-09,8.22217305501e-09,1.14228134155e-10,8.36135864258e-08,-5.80847422282e-08,4.8491007487e-07,-1.91129201253e-07,1.28006896973e-06,5.5977452596e-07,3.6456934611e-06,-2.62718200684e-06,1.22610371908e-06,-6.003550211590001e-07,2.52890141805e-07,-1.15589396159e-07,5.5073445638e-08,-1.73460261027e-08,8.19641113281e-09,-2.73363749186e-09,8.48045857747e-10,-2.51961110433e-10,-2.36954371134e-11,7.17820739746e-12,-1.48028869629e-11,-3.53161875407e-12,-2.03984247843e-12,-2.7857615153e-12,-1.22625986735e-13,-8.19508870443e-13,-1.80887781779e-13,-1.12139765422e-13,-5.51391601563e-14,-8.080418904619999e-15,-1.6352162679e-14,-1.47959416707e-15,-1.89940973918e-15,-1.43270645142e-15,1.26195119222e-16,-6.1423034668e-16,1.02902781169e-16,-2.01602376302e-16,4.95909118652e-17,-5.17756144206e-17,4.40971120199e-18,6.47844441732e-19,-7.62195587158e-20,8.701922098799999e-19,1.42818756104e-20,1.20728861491e-18,1.26420796712e-19,7.17900339762e-19,1.30569458008e-19,3.46781921387e-19,6.63672892253e-21,1.16970596313e-19,-1.30403086344e-20,5.61668904622e-20,-6.41778055827e-20,8.992904663090001e-20,-2.25548324585e-19,2.75102742513e-19,-6.38958740234e-19,3.99673461914e-19,-1.35407485962e-18,-2.76280212402e-18,-2.02210032145e-18,-9.8510538737e-18,-6.88688659668e-17,1.87577362061e-17,-2.82999165853e-16,5.4190343221e-16,-8.025390625e-16,4.98959604899e-15,-2.91152191162e-15,9.667378743489999e-15,1.93644510905e-15,3.33905792236e-14,8.63610331217e-14,-3.12472025553e-13,1.63313751221e-12,-3.91722869873e-12,1.48728281657e-11,-1.26441472371e-11
