4.4008509318e-11,9.099444071450001e-11,1.78170038859e-10,3.29061126709e-10,6.01746877035e-10,1.160962677e-09,2.11318868001e-09,3.84615580241e-09,7.3082224528e-09,1.27862167358e-08,2.61907196045e-08,4.39220937093e-08,9.072990417479999e-08,1.49847513835e-07,3.08833058675e-07,4.99429066976e-07,1.05681508382e-06,1.57940063477e-06,3.49555206299e-06,4.78123982747e-06,1.10970052083e-05,1.31765797933e-05,3.26838684082e-05,3.0347849528e-05,7.04097239176e-05,8.78300221761e-06,1.86648254395e-05,1.92022577922e-06,3.65108744303e-06,3.52551269531e-07,6.36310577393e-07,5.23108164469e-08,1.04978485107e-07,5.94624328613e-09,1.63587977091e-08,4.33172607422e-10,2.46733398437e-09,-1.65364939372e-11,3.81871287028e-10,-1.55966669718e-11,6.13260904948e-11,-4.66421000163e-12,9.83056386312e-12,-1.00127792358e-12,1.625462087e-12,-2.15674107869e-13,2.84437815348e-13,-4.02848561605e-14,5.01495361328e-14,-7.40915934245e-15,8.35153452555e-15,-1.10632756551e-15,2.30767593384e-15,-4.53428649902e-17,8.39521789551e-16,7.85117594401e-17,3.06364440918e-16,5.97936248779e-17,1.04183349609e-16,2.18916651408e-17,2.65747324626e-17,3.94078572591e-18,7.92293039958e-18,1.07799682617e-19,2.4568611145e-18,-4.09702301025e-19,1.43664296468e-18,1.2219426473e-19,7.2080968221e-19,1.73383382161e-20,2.34758122762e-19,6.35575866699e-20,1.00526987712e-19,1.48694127401e-19,1.55778910319e-19,8.17816925049e-19,6.04855600993e-19,3.60400644938e-18,7.291536966960001e-18,2.95592498779e-17,5.36670939128e-17,2.08153101603e-16,2.60322825114e-16,1.06221898397e-15,1.2970451355e-15,5.51373545329e-15,6.59508514404e-15,2.53242365519e-14,9.123278299969999e-15,1.06800435384e-13,1.38762486776e-14,4.818852742510001e-13,1.42343114217e-13,3.14090220133e-12,2.9137878418e-12
3.78481547038e-11,5.63753255208e-11,1.43478037516e-10,2.49675038656e-10,5.15081787109e-10,9.14182535807e-10,1.78805592855e-09,3.0878423055e-09,6.57124328613e-09,1.13429718018e-08,2.42379252116e-08,3.99524943034e-08,8.391644795740001e-08,1.32280934652e-07,2.90321604411e-07,4.41502380371e-07,9.83501434326e-07,1.48249613444e-06,3.33017985026e-06,4.70331319173e-06,1.06998011271e-05,1.36927261353e-05,3.12715911865e-05,3.1573155721e-05,6.67429351807e-05,6.33066304525e-06,1.75202560425e-05,1.21105397542e-06,3.40882619222e-06,1.71157786051e-07,6.07979075114e-07,1.16907450358e-08,1.00414683024e-07,-1.56232884725e-09,1.66517690023e-08,-7.35209655762e-10,2.71904754639e-09,-1.96883061727e-10,4.29967244466e-10,-4.58299001058e-11,7.07600402832e-11,-9.194615681970001e-12,1.20440419515e-11,-1.8681254069e-12,1.94551900228e-12,-4.02728017171e-13,3.06024169922e-13,-7.622940063479999e-14,4.87132517497e-14,-1.53383814494e-14,9.1693166097e-15,-3.29895273844e-15,1.67177302043e-15,-5.25541941325e-16,6.48184204102e-16,1.55037740072e-16,2.57514444987e-16,7.08140818278e-17,7.18118286133e-17,1.52485580444e-17,1.62877298991e-17,-3.03703562419e-18,1.52946014404e-18,-2.42447255452e-18,6.0041325887e-19,-1.59176279704e-18,5.93270874023e-20,-7.94215901693e-19,1.17702026367e-21,-2.43375498454e-19,1.60453694661e-20,-2.67215220133e-20,-9.4946568807e-20,2.39119135539e-19,-4.01324208577e-19,1.50572280884e-18,-1.87607777913e-18,6.48119099935e-18,-9.21919504801e-18,3.40407562256e-17,-2.66595204671e-17,1.81219304403e-16,-3.46512858073e-17,9.466512044269999e-16,-6.27616628011e-17,3.13661193848e-15,-2.41874135335e-15,1.52249755859e-14,-1.21837666829e-14,9.11994934082e-14,-1.03922754924e-13,3.56329600016e-13,-2.82941182454e-13,1.98564987183e-12,1.70558268229e-12
5.70781707764e-11,9.246897379559999e-11,1.80571492513e-10,2.98778788249e-10,6.14054616292e-10,1.01069742839e-09,1.98062744141e-09,3.35570017497e-09,6.4054107666e-09,1.14924519857e-08,2.13335571289e-08,3.9632136027e-08,7.49691772461e-08,1.34590098063e-07,2.69045511882e-07,4.40579477946e-07,9.20874277751e-07,1.36307220459e-06,3.05458323161e-06,4.18681081136e-06,1.00851974487e-05,1.15906448364e-05,3.00694529215e-05,2.54542287191e-05,6.51093546549e-05,1.11133092244e-05,1.68841908773e-05,2.23895670573e-06,3.18392181396e-06,3.63138326009e-07,5.61928304036e-07,5.12783050537e-08,9.29066975911e-08,5.75269317627e-09,1.53270339966e-08,2.68583170573e-10,2.41024576823e-09,-7.56154378255e-11,3.94230651855e-10,-3.03721110026e-11,6.24100240072e-11,-7.02577463786e-12,9.926368713379999e-12,-1.64521713257e-12,1.55530064901e-12,-3.56897226969e-13,2.47186482747e-13,-7.06295776367e-14,4.4944229126e-14,-1.3393796285e-14,7.574261983240001e-15,-1.76816101074e-15,6.51922861735e-16,-4.70940653483e-16,4.03264872233e-18,-1.19669698079e-16,-1.77712020874e-17,-1.03385899862e-16,-1.56527379354e-17,-5.11557515462e-17,-3.89468383789e-18,-1.46400578817e-17,-1.69265441895e-18,-3.07870737712e-18,-8.958361307779999e-19,-3.33374532064e-20,-4.06118520101e-19,-5.72679901123e-21,-3.35243733724e-19,-1.50717926025e-19,-1.24304453532e-19,-8.37356058757e-20,-6.28511810303e-20,-8.84085845947e-20,-1.5138516744e-19,-2.37461853027e-19,1.14497121175e-19,1.63950297038e-18,3.09358215332e-18,1.22374420166e-17,-3.19560241699e-18,2.83711242676e-17,-1.78368682861e-16,2.6389541626e-16,-1.04200897217e-15,2.86748250326e-15,-3.74092356364e-15,3.33131154378e-14,-1.45932973226e-14,2.07945124308e-13,-4.07468922933e-14,1.01491978963e-12,-3.35843658447e-14,5.16870625814e-12,2.65379842122e-12
5.59112040202e-11,8.291099548339999e-11,1.91894683838e-10,3.01253763835e-10,6.76682027181e-10,1.10285135905e-09,2.27767028809e-09,3.74957021077e-09,7.49796295166e-09,1.26884969076e-08,2.60323079427e-08,4.32868703206e-08,8.78546142578e-08,1.44462687174e-07,2.91289774577e-07,4.72953796387e-07,9.940765380860001e-07,1.52378896077e-06,3.38252003988e-06,4.67078145345e-06,1.11490325928e-05,1.33127924601e-05,3.33796946208e-05,2.96487426758e-05,7.153134663900001e-05,1.0855779012e-05,1.87114613851e-05,2.37585245768e-06,3.62602233887e-06,3.75269826253e-07,6.33251953125e-07,4.93374125163e-08,1.08443247477e-07,5.02394104004e-09,1.75425745646e-08,1.2135075887e-11,2.85917663574e-09,-1.46421305339e-10,4.50228118896e-10,-4.03398895264e-11,7.36212666829e-11,-8.358431498210001e-12,1.21147944132e-11,-1.56030807495e-12,1.99139175415e-12,-2.88673655192e-13,3.21134185791e-13,-4.97714487712e-14,5.90585072835e-14,-1.06702346802e-14,9.938481648759999e-15,-1.88255284627e-15,2.34103902181e-15,2.3293451945e-17,7.30872599284e-16,1.15143508911e-16,2.10394261678e-16,5.89130655924e-17,5.01630655924e-17,2.92277781169e-17,1.0362932841e-17,9.56546783447e-18,3.23890686035e-18,2.76024881999e-18,7.58178965251e-19,3.51224517822e-19,2.97053273519e-19,9.54138946533e-20,2.32697118123e-19,-1.95796585083e-20,8.44720967611e-20,1.15846099854e-20,4.21471913656e-20,8.56204477946e-20,1.2065961202e-19,1.88042500814e-20,-4.51612854004e-19,-1.13069864909e-18,-2.19295603434e-18,-7.085062662760001e-18,-1.64873835246e-17,-5.04594167074e-17,-1.90537694295e-16,-2.54704538981e-16,-1.36429494222e-15,-6.21014912923e-16,-6.93243916829e-15,9.20902760824e-15,-2.33811899821e-14,1.20832926432e-13,6.56387074788e-14,8.4295984904e-13,8.37235514323e-13,4.56953684489e-12,3.91053263346e-12
5.80205281576e-11,8.080838521319999e-11,1.96321563721e-10,3.22234344482e-10,6.63394165039e-10,1.1823773702e-09,2.29493662516e-09,3.9119644165e-09,7.907582600909999e-09,1.32370834351e-08,2.72341664632e-08,4.38139597575e-08,8.82192738851e-08,1.35343348185e-07,2.89907073975e-07,4.48915354411e-07,9.55377451579e-07,1.44532470703e-06,3.14102681478e-06,4.51278177897e-06,9.927523295079999e-06,1.2876546224e-05,2.89126078288e-05,2.90935262044e-05,6.25865427653e-05,6.49340820312e-06,1.66730397542e-05,1.4217145284e-06,3.2629216512e-06,2.44841257731e-07,5.67628479004e-07,2.97827402751e-08,9.36672465007e-08,1.33678563436e-09,1.5400932312e-08,-3.53996785482e-10,2.54313151042e-09,-1.73531799316e-10,4.09665425618e-10,-4.98990631104e-11,6.742797851560001e-11,-1.10507888794e-11,1.12138926188e-11,-2.10740687052e-12,1.89168065389e-12,-3.64884694417e-13,3.66918182373e-13,-5.63543192546e-14,7.828959147139999e-14,-6.48374684652e-15,1.79283981323e-14,3.03143819173e-17,4.43521372477e-15,4.7012201945e-16,1.06665140788e-15,2.09358901978e-16,1.93991978963e-16,5.81575012207e-17,4.69720204671e-17,1.48701451619e-17,6.53387451172e-18,1.15410334269e-17,4.08982340495e-18,4.63038380941e-18,2.45642038981e-18,2.20189030965e-18,9.83788045247e-19,6.98281860352e-19,2.4379427592e-19,1.67671407064e-19,3.58188374837e-20,5.84887949626e-20,5.1735534668e-20,9.18747711182e-20,2.58590952555e-19,3.27249654134e-19,4.22664388021e-19,1.21827163696e-18,2.58999379476e-18,1.14611968994e-17,1.71078999837e-17,6.79537709554e-17,5.17658233643e-17,4.27474975586e-16,-1.47326405843e-17,2.74003346761e-15,-1.60765914917e-16,1.67116012573e-14,-1.84983418783e-15,1.17198562622e-13,-6.08976491292e-15,7.87671407064e-13,4.51514943441e-13,4.04397328695e-12,2.36516799927e-12
4.16147104899e-11,9.47827657064e-11,1.35582122803e-10,3.31688944499e-10,5.25947570801e-10,1.17485046387e-09,1.902784729e-09,4.04826609294e-09,6.54647572835e-09,1.32284545898e-08,2.23086242676e-08,4.17092641195e-08,7.38660430908e-08,1.29673894246e-07,2.51222635905e-07,4.15108998617e-07,8.7457631429e-07,1.32824783325e-06,2.93843078613e-06,4.04648081462e-06,9.555791219079999e-06,1.17420781453e-05,2.86706034342e-05,2.64582316081e-05,6.07505544027e-05,8.160273234049999e-06,1.55208969116e-05,1.58109664917e-06,2.86790466309e-06,2.43395894368e-07,5.02485402425e-07,2.73608398437e-08,8.48109181722e-08,1.39564336141e-09,1.43208465576e-08,-3.68253835042e-10,2.46116485596e-09,-9.43897247314e-11,4.27372996012e-10,-1.92542012533e-11,7.14208221436e-11,-3.99481709798e-12,1.1636370341e-11,-7.81707509359e-13,1.9825861613e-12,-1.04719721476e-13,3.34120432536e-13,-1.0532119751e-14,5.95266977946e-14,2.72584788005e-15,1.26751073201e-14,1.3025507609e-15,1.99399541219e-15,3.58541107178e-16,3.93376922607e-16,2.31977945964e-16,6.21772003174e-17,5.37149810791e-17,-1.32799097697e-17,9.25739034017e-18,-1.98605397542e-18,4.17926025391e-18,2.26282145182e-18,1.98569946289e-18,5.01117451986e-19,-2.14973983765e-19,-5.73306274414e-19,-2.12176310221e-19,-1.60345713298e-19,3.2694422404e-20,-2.71981048584e-20,5.988899230959999e-20,-2.95473734538e-20,1.88072230021e-19,1.736008962e-21,7.33933258057e-19,3.97685496012e-19,3.94209289551e-18,1.00535863241e-17,1.66946614583e-17,6.872207641599999e-17,4.39474232992e-17,3.8177057902e-16,4.33166249593e-16,2.10603103638e-15,2.15239842733e-15,9.31094106038e-15,1.22373504639e-14,5.68327585856e-14,9.64108022054e-14,4.08569081624e-13,6.82235972087e-13,2.2954864502e-12,4.5400797526e-12,1.25087509155e-11
5.9801864624e-11,1.18944651286e-10,2.40964457194e-10,3.98759714762e-10,7.58257548014e-10,1.27729390462e-09,2.57717132568e-09,4.4700088501e-09,8.33886464437e-09,1.44162928263e-08,2.69232177734e-08,4.84898376465e-08,8.734128316239999e-08,1.60503794352e-07,2.96852111816e-07,5.1270904541e-07,1.01029383341e-06,1.6354733785e-06,3.51933034261e-06,5.09164937337e-06,1.14606806437e-05,1.47496185303e-05,3.39107767741e-05,3.39231109619e-05,7.13417053223e-05,6.719581604e-06,1.80565134684e-05,1.24947433472e-06,3.43928782145e-06,1.99024531047e-07,5.96523793538e-07,2.07790857951e-08,9.95710500081e-08,1.63729654948e-09,1.68284912109e-08,-3.56344858805e-10,2.68877665202e-09,-1.93062718709e-10,4.46197001139e-10,-4.42349497477e-11,7.345863342289999e-11,-9.56735483805e-12,1.24640884399e-11,-1.92946624756e-12,1.95257822673e-12,-4.24031575521e-13,2.92312876383e-13,-9.27812703451e-14,4.77644856771e-14,-1.99483693441e-14,8.36205546061e-15,-3.88800811768e-15,1.76562703451e-15,-8.5073445638e-16,3.3235727946e-16,3.73308563232e-17,7.77865600586e-17,3.85668182373e-17,2.98357137044e-18,1.15523376465e-17,-5.9417851766e-18,9.36193084717e-18,2.3401898702e-18,5.3438390096e-18,1.6890838623e-18,1.84432220459e-18,8.78665669759e-19,4.85794576009e-19,2.85786692301e-19,1.65762507121e-19,9.36191050212e-20,9.31996409098e-20,7.15701548258e-20,1.90421651204e-19,-1.25052897135e-19,8.32601674398e-19,-1.53561553955e-18,6.12916310628e-18,-9.018575032549999e-18,3.61855316162e-17,-4.92431894938e-17,1.97430394491e-16,-2.906346639e-16,1.04007873535e-15,-6.68708292643e-16,4.46452840169e-15,-3.45017242432e-15,2.71044667562e-14,-1.42111536662e-14,1.30121841431e-13,-1.343409729e-13,5.51709238688e-13,-5.23080698649e-13,4.001121521e-12,3.49852244059e-13
5.77580006917e-11,8.73648834229e-11,1.82872568766e-10,2.87897745768e-10,5.78231302897e-10,1.00752563477e-09,1.9298576355e-09,3.66306050618e-09,6.72449239095e-09,1.28395105998e-08,2.42624842326e-08,4.27146402995e-08,8.37853749593e-08,1.42055180868e-07,2.90866597493e-07,4.77447255452e-07,9.80171457926e-07,1.55505243937e-06,3.28488922119e-06,4.85669708252e-06,1.04061813354e-05,1.37666041056e-05,3.04271443685e-05,3.26529947917e-05,6.49887339274e-05,4.51224772135e-06,1.67433395386e-05,9.23931630452e-07,3.17927042643e-06,1.19098943075e-07,5.40790557861e-07,1.26599324544e-09,8.581718444820001e-08,-3.53755950928e-09,1.37723999023e-08,-1.06934611003e-09,2.21774164836e-09,-2.40183385213e-10,3.46782430013e-10,-5.22667185465e-11,5.34525807699e-11,-1.05035018921e-11,8.616511027020001e-12,-1.8171274821e-12,1.50168457031e-12,-3.41233825684e-13,2.5717086792e-13,-6.99621073405e-14,4.3180847168e-14,-1.45453211466e-14,8.37255859375e-15,-2.7790705363e-15,1.31231536865e-15,-9.61166636149e-16,5.79699198405e-17,-3.18731689453e-16,-1.30394159953e-16,-1.24645360311e-16,-8.73210144043e-17,-3.83377075195e-17,-2.88533274333e-17,-9.856997172039999e-18,-8.867342631019999e-18,-3.12655893962e-18,-2.3767539978e-18,-1.31749852498e-18,-4.59695688883e-19,-4.67661031087e-19,-9.74893951416e-20,-1.17090937297e-19,1.75017293294e-20,-2.74073791504e-20,2.53881632487e-20,-4.22527567546e-20,3.57326507568e-20,-5.00680796305e-19,1.54161605835e-21,-1.02070846558e-18,4.11980692546e-18,6.82825724284e-18,1.48552576701e-17,2.76280975342e-17,-1.49285049438e-17,3.58449554443e-16,1.01635640462e-16,5.02173614502e-15,3.69271596273e-15,3.50852966309e-14,4.12775675456e-14,2.38697077433e-13,3.30975087484e-13,1.445459493e-12,2.13792266846e-12,5.96330769857e-12,8.19115193685e-12
6.33048248291e-11,8.16799163818e-11,2.27836634318e-10,2.96714274089e-10,7.60784403483e-10,1.09838765462e-09,2.38960876465e-09,3.6782023112e-09,7.77344767253e-09,1.30061848958e-08,2.71619415283e-08,4.62627410889e-08,9.35146840413e-08,1.51695709229e-07,3.08275095622e-07,4.90114339193e-07,1.01961110433e-06,1.57628046672e-06,3.36952972412e-06,4.92761484782e-06,1.07464726766e-05,1.3968421936e-05,3.13495635986e-05,3.21882629395e-05,6.870297749840001e-05,6.15267944336e-06,1.8273475647e-05,1.26174926758e-06,3.45166269938e-06,1.41681569417e-07,5.91070556641e-07,1.63083877563e-09,9.78266143799e-08,-4.54880015055e-09,1.60278905233e-08,-1.47282791138e-09,2.60782623291e-09,-3.46839396159e-10,4.32229614258e-10,-7.50964355469e-11,7.22491455078e-11,-1.54966303507e-11,1.24455540975e-11,-2.98580169678e-12,2.17900695801e-12,-5.2221476237e-13,4.09154256185e-13,-7.55801391602e-14,7.3878809611e-14,-7.72276560465e-15,1.3157854716e-14,1.3292350769e-15,3.45534006755e-15,1.28652954102e-15,9.266194661460001e-16,4.80679575602e-16,2.17094802856e-16,1.50077412923e-16,8.542615254720001e-17,5.28580729167e-17,3.10648854574e-17,1.35392659505e-17,8.43673960368e-18,3.01442718506e-18,2.60403442383e-18,5.58594004313e-19,8.45750681559e-19,-1.17273254395e-19,1.22651265462e-19,-9.77790323893e-20,2.77406056722e-20,-5.91776784261e-20,-2.42725270589e-20,3.19808959961e-20,8.916361490889999e-20,5.29210154215e-19,4.74618021647e-20,3.06884511312e-18,-4.16028594971e-18,1.32996648153e-17,-2.24648081462e-17,5.4414952596e-17,-1.27586669922e-16,1.48928400675e-16,-5.4484761556e-16,2.86989339193e-15,-2.77627309163e-15,1.33721364339e-14,-4.98055267334e-15,7.01862843831e-14,-2.23645273844e-15,2.84061686198e-13,4.22981007894e-14,1.93834381104e-12,3.66285451253e-12
3.03529866536e-11,9.75883992513e-11,1.22510299683e-10,3.28448486328e-10,4.00838470459e-10,1.04847005208e-09,1.49027455648e-09,3.32555389404e-09,5.68129475911e-09,1.16463979085e-08,2.144921875e-08,3.82604471842e-08,7.36789449056e-08,1.26821797689e-07,2.54383087158e-07,4.14189147949e-07,8.51994578044e-07,1.3005666097e-06,2.79955800374e-06,3.85805765788e-06,9.034830729170001e-06,1.08570226034e-05,2.7110748291e-05,2.40387115479e-05,5.81720225016e-05,8.71394856771e-06,1.50272928874e-05,1.85249354045e-06,2.94788106283e-06,3.12935129801e-07,5.33471425374e-07,4.316502889e-08,8.905502319340001e-08,4.43117523193e-09,1.4067817688e-08,5.18359375e-11,2.2615562439e-09,-9.75178782145e-11,3.61902109782e-10,-4.308497111e-11,5.57326253255e-11,-1.20162811279e-11,9.16868336995e-12,-2.56678263346e-12,1.53989613851e-12,-4.64886728923e-13,2.64828999837e-13,-7.563346862790001e-14,5.00598144531e-14,-1.24358901978e-14,1.05736287435e-14,-1.79057846069e-15,3.1732304891e-15,-7.603660583500001e-17,9.155527750649999e-16,4.82780456543e-17,3.21352640788e-16,4.3697865804e-17,9.12913767497e-17,1.03847452799e-17,3.16546376546e-17,6.78899637858e-19,1.07569681803e-17,-2.79374949137e-18,3.0725886027e-18,-4.75207773844e-19,9.47082265218e-19,8.39941151937e-20,1.45732396444e-19,-9.143104553220001e-21,-9.023139953610001e-21,-5.606193542480001e-20,-1.11726989746e-19,-1.85994033813e-19,-6.39647674561e-19,-1.0015759786e-18,-3.05643717448e-18,-3.70610555013e-18,-1.21497472127e-17,-3.7166112264e-18,-2.88104248047e-17,7.58214060465e-17,-5.739415486649999e-17,6.79342651367e-16,-2.52268625895e-16,2.33656870524e-15,-2.91593424479e-15,7.87358347575e-15,-1.46100209554e-14,6.03565979004e-14,-2.81438191732e-15,3.86062113444e-13,3.85340627035e-13,3.03715260824e-12,5.125096639e-12
