4.17182922363e-10,7.17030334473e-10,1.30878499349e-09,2.29242833455e-09,3.94155375163e-09,7.06378936768e-09,1.24103978475e-08,2.25899810791e-08,3.42537180583e-08,6.72634379069e-08,1.01040395101e-07,1.9864440918e-07,3.06151835124e-07,5.694722493489999e-07,8.96772003174e-07,1.68186518351e-06,2.61239878337e-06,4.58835347493e-06,6.38242340088e-06,1.1875348409e-05,1.36328862508e-05,2.44016596476e-05,4.08250935872e-07,5.98644256592e-06,-1.60701802572e-07,1.03255182902e-06,-8.08111826579e-08,1.54510599772e-07,-2.46097259521e-08,2.12630945841e-08,-6.80898539225e-09,2.55721028646e-09,-1.29770406087e-09,5.291549682620001e-10,-1.21283137004e-10,1.42999369303e-10,-8.60193888346e-12,2.8556060791e-11,4.42177073161e-13,4.77078755697e-12,1.67494379679e-13,6.36621348063e-13,4.70222981771e-14,1.19687042236e-13,1.99505793254e-14,2.72396596273e-14,5.91550954183e-15,4.17519124349e-15,1.28596216838e-15,4.94282277425e-16,2.28860346476e-16,-2.72935740153e-19,2.8119837443e-17,-5.33625793457e-17,-3.35753122965e-17,-4.98265075684e-17,-3.02150472005e-17,-1.46857579549e-17,-7.13576507568e-18,-5.00512440999e-18,-1.90542017619e-18,-2.10235799154e-18,-3.70983886719e-19,-7.48984273275e-19,-4.57209269206e-20,-1.84350662231e-19,-6.87522888184e-21,-2.47301737467e-20,7.14916992188e-21,7.6634165446e-20,8.90077718099e-20,4.46268971761e-19,3.52494557699e-19,2.03882878621e-18,6.56274159749e-19,8.70390319824e-18,2.42451197306e-19,2.24122212728e-17,-1.97192408244e-17,8.57581075033e-17,3.45853169759e-17,3.95948282878e-16,1.06128336589e-16,2.13797047933e-15,3.56870524089e-15,1.54228947957e-14,3.67479451497e-14,8.49346669515e-14,1.268896993e-13,8.53073883057e-13,1.4721514384e-12,6.77093251546e-12,8.49485270182e-12,4.02774302165e-11,4.76897939046e-11
4.33298238118e-10,4.76066080729e-10,1.24773991903e-09,1.71926294963e-09,3.70530192057e-09,5.56811523438e-09,1.07170435588e-08,1.79442164103e-08,3.18104044596e-08,5.54810841878e-08,8.90556081136e-08,1.47240397135e-07,2.22089691162e-07,3.84276326497e-07,6.01345316569e-07,1.11299743652e-06,1.62932128906e-06,3.49358876546e-06,4.50944519043e-06,9.78790283203e-06,1.0507929484e-05,2.10172093709e-05,1.1621673584e-06,5.16851806641e-06,1.06320673625e-07,8.6718343099e-07,-3.26880391439e-08,1.27465489705e-07,-1.49944229126e-08,2.04558766683e-08,-5.12734731038e-09,3.35164642334e-09,-1.36190567017e-09,7.54586283366e-10,-2.81149800618e-10,1.53473917643e-10,-4.23332722982e-11,2.75841522217e-11,-9.37734222412e-12,3.73147328695e-12,-2.06194737752e-12,3.82814025879e-13,-4.10547637939e-13,5.52568054199e-14,-7.255073547359999e-14,6.74915059408e-15,-1.85413131714e-14,-1.79768346151e-17,-4.5066502889e-15,-4.930712382e-16,-1.22511927287e-15,-1.09169006348e-16,-3.06547292074e-16,-2.63179779053e-17,-8.03776550293e-17,5.24830881755e-18,-2.24853566488e-17,5.16119130452e-19,-6.84430440267e-18,1.70146052043e-18,-1.40544662476e-18,4.89173126221e-19,-5.8624903361e-19,3.17114512126e-19,2.82297007243e-20,2.21693496704e-19,1.0558942159e-19,5.74052937826e-20,3.55918121338e-20,-1.64747721354e-20,-1.05173670451e-20,-2.3976910909e-19,-6.96718343099e-20,-1.34088109334e-18,7.32934824626e-19,-6.00671132406e-18,1.27081782023e-18,-1.60844116211e-17,-1.75555801392e-17,-8.42603047689e-17,-3.70966847738e-16,-3.94278971354e-16,-2.06589558919e-15,-1.99980341593e-15,-1.44322026571e-14,-1.33487167358e-14,-1.0015335083e-13,-3.11330159505e-14,-3.62624867757e-13,3.86199696859e-13,-1.15099894206e-12,3.06348419189e-12,-5.17122395833e-12,1.78666712443e-11,1.6203859965e-12
4.05504099528e-10,7.09279632568e-10,1.29363174438e-09,2.23823801676e-09,3.98565165202e-09,6.76369476318e-09,1.15684789022e-08,2.0546236674e-08,3.32750447591e-08,6.490984598800001e-08,1.03016993205e-07,1.92703933716e-07,2.8310546875e-07,5.32579040527e-07,7.15480804443e-07,1.42074356079e-06,1.59637578328e-06,3.77154795329e-06,3.64640045166e-06,1.07020823161e-05,7.3573735555e-06,2.21281305949e-05,5.05360412598e-06,5.3852742513e-06,6.40086873372e-07,8.87772369385e-07,7.48271687826e-08,1.55901667277e-07,-2.15338261922e-09,2.57380167643e-08,-3.4597269694e-09,4.33850351969e-09,-1.09705912272e-09,5.92891184489e-10,-2.57555643717e-10,8.20298512777e-11,-4.56396738688e-11,1.0898979187e-11,-6.37550354004e-12,1.29384333293e-12,-9.3617477417e-13,1.37839787801e-13,-1.42314071655e-13,3.07256571452e-15,-2.29683685303e-14,-2.54902648926e-15,-3.77902984619e-16,2.59819285075e-15,1.54714558919e-15,1.02989501953e-15,7.31573486328e-16,3.10389200846e-16,2.07173105876e-16,1.47448018392e-16,8.6006266276e-17,7.0098139445e-17,2.65039571126e-17,2.24671554565e-17,7.76201375326e-18,7.57556152344e-18,2.08241780599e-18,2.08217569987e-18,3.87014516195e-19,1.09436264038e-18,5.48262278239e-19,4.97154744466e-19,3.10506947835e-19,1.73817342122e-19,1.59331054687e-19,4.22859700521e-20,1.36791127523e-19,-6.99276224772e-20,1.79268671672e-19,-5.29969533285e-19,9.7095006307e-19,-5.52350362142e-19,2.72162882487e-18,1.85621693929e-19,-2.56141916911e-17,1.46813074748e-17,-2.51481628418e-16,5.61637878418e-16,-2.02405853271e-16,3.78563181559e-15,1.3208384196e-15,2.98873901367e-14,1.07355244954e-14,1.90916442871e-13,3.98067982992e-14,1.12947006226e-12,3.39868672689e-13,6.42058308919e-12,3.50449879964e-12,3.91965230306e-11,4.01198832194e-11
3.701075236e-10,7.82403818766e-10,1.40440394084e-09,2.28511428833e-09,4.10143280029e-09,6.49611409505e-09,1.12842890422e-08,1.97175750732e-08,3.23906707764e-08,5.26731618245e-08,9.41005706787e-08,1.57587738037e-07,2.49999542236e-07,4.47653198242e-07,6.07860310872e-07,1.20714696248e-06,1.52126541138e-06,2.98515828451e-06,3.60953267415e-06,7.18579610189e-06,6.74377441406e-06,1.38205617269e-05,1.42238515218e-06,2.69620768229e-06,7.00430806478e-08,2.98666127523e-07,-5.53927103678e-08,2.52146428426e-08,-1.18469645182e-08,2.91870625814e-09,-2.60914357503e-09,2.1143951416e-10,-2.29834620158e-10,3.72644042969e-11,-1.3380956014e-11,-7.26743570964e-12,-3.75597635905e-12,-1.15168889364e-12,1.61904347738e-12,-5.91021982829e-13,4.21737416585e-13,-2.47299601237e-13,4.69733683268e-14,-3.57863871257e-14,9.85943094889e-15,-9.247044881180001e-15,1.97018585205e-15,-2.59849802653e-15,9.138409932449999e-16,-5.88676198324e-16,3.7719523112e-16,-9.67939758301e-17,1.74187444051e-16,-1.54973347982e-17,3.43832906087e-17,-2.01636784871e-18,8.529861450200001e-18,1.54897257487e-19,2.50042673747e-18,-5.11560821533e-19,6.31778208415e-19,-1.73373947144e-19,2.9058710734e-19,-1.66630274455e-19,1.83567403158e-19,-2.0951675415e-20,1.5443224589e-19,-1.31774266561e-21,6.27545674642e-20,1.8165397644e-21,8.24302419027e-20,1.22814127604e-19,1.89517059326e-19,9.87513478597e-19,-4.95466868083e-19,3.75458526611e-18,-1.01481450399e-17,1.61116002401e-17,-5.42788950602e-17,5.77168019613e-17,-3.52515411377e-16,1.98682403564e-16,-2.1983233134e-15,8.894521077469999e-16,-1.46110254924e-14,4.80611673991e-15,-6.876111348470001e-14,6.58373514811e-14,-1.23690719604e-13,7.25359853109e-13,5.93592834473e-13,5.76375325521e-12,5.98897806803e-12,3.97494252523e-11,3.64687093099e-11
3.69941457113e-10,5.25287119548e-10,1.09178975423e-09,1.70761489868e-09,3.27075958252e-09,5.56010437012e-09,8.714551289879999e-09,1.44175542196e-08,2.12266413371e-08,4.19440460205e-08,5.69618479411e-08,1.24996973674e-07,1.24915898641e-07,3.21382141113e-07,2.82441202799e-07,8.12190755208e-07,6.25962320964e-07,2.08498891195e-06,1.38449503581e-06,4.9330774943e-06,9.7426961263e-07,8.234718322750001e-06,3.21358744303e-06,1.91284968058e-06,5.366704305009999e-07,3.13208770752e-07,8.680287679039999e-08,5.58670298258e-08,1.19183578491e-08,7.07786305745e-09,-1.6113881429e-10,4.14754486084e-10,-3.25353240967e-10,4.55659739176e-11,-7.5597966512e-11,-2.8553237915e-12,-1.23654098511e-11,1.63158747355e-12,-1.42078857422e-12,-4.45831298828e-13,-3.82439422607e-13,-1.64230829875e-13,-2.76282501221e-14,-3.04029083252e-14,1.83404032389e-15,-3.13541666667e-15,1.49481074015e-15,-1.6783589681e-15,5.31452433268e-17,-5.00202433268e-16,-5.1754989624e-17,-1.98763097127e-16,-4.15412648519e-17,-7.32691701253e-17,-3.11482747396e-17,-2.7076365153e-17,-1.18077392578e-17,-1.26541646322e-17,-2.12323201497e-18,-5.66868082682e-18,7.32680765788e-19,-2.86414082845e-18,5.63173421224e-19,-7.62137349447e-19,2.95299784342e-19,-2.43908971151e-19,8.97244008382e-20,-3.0990447998e-20,5.16491190592e-20,1.45565694173e-20,5.07122802734e-21,6.72267659505e-20,5.09870910645e-21,3.36212158203e-19,-4.23865509033e-19,1.36680246989e-18,-3.5447362264e-18,1.33969014486e-17,-1.38447825114e-17,4.85252634684e-17,-2.79992167155e-17,3.36830393473e-16,-2.12837905884e-16,3.98704020182e-15,-1.83368988037e-15,2.66948954264e-14,-1.64558995565e-14,1.76415659587e-13,-2.33586451213e-13,9.80626424154e-13,-9.9669825236e-13,7.29677073161e-12,-4.5631459554e-12,4.13911692301e-11,-1.93017705282e-11
4.22736358643e-10,7.09395599365e-10,1.18284556071e-09,1.96500498454e-09,3.08096059163e-09,5.26483154297e-09,8.994181315099999e-09,1.54874852498e-08,2.32224375407e-08,4.30265808105e-08,6.11982472738e-08,1.19404729207e-07,1.64907226563e-07,3.1633682251e-07,4.67434183757e-07,8.93074035645e-07,1.2617998759e-06,2.58436584473e-06,3.41322835286e-06,6.63301340739e-06,6.42860666911e-06,1.23342488607e-05,1.67463811239e-06,2.65923563639e-06,4.17528533936e-07,4.80494181315e-07,1.02490081787e-07,7.651611328129999e-08,1.97123641968e-08,1.04722290039e-08,2.84026590983e-09,8.19538879395e-10,4.5265045166e-10,-6.29665120443e-11,5.32945251465e-11,-1.01072336833e-11,1.2370300293e-11,-3.76603444417e-12,1.3168548584e-12,-7.61335245768e-13,-1.37213439941e-13,-9.095169067380001e-14,-5.39358774821e-14,-7.06532541911e-15,-5.96015167236e-15,6.87217966715e-15,1.99859313965e-15,2.26736450195e-15,1.46475652059e-16,8.49983469645e-16,1.81651484172e-16,4.19684092204e-16,7.634681701659999e-17,1.6160214742e-16,2.45838928223e-17,4.27801005046e-17,8.486796061200001e-18,1.50799382528e-17,5.63311513265e-18,6.23906707764e-18,2.0258644104e-18,2.22322057088e-18,3.32686869303e-19,5.41758728027e-19,-5.44359588623e-20,2.33433456421e-20,-1.02235005697e-19,-1.66331532796e-20,-3.98822784424e-20,-2.28980916341e-20,-4.74809265137e-20,4.06043243408e-20,6.77087402344e-21,6.92058308919e-19,4.91836547852e-19,3.66213734945e-18,7.456832885739999e-18,1.62488021851e-17,3.08517964681e-17,3.57650756836e-17,2.31120910645e-16,1.19966506958e-16,1.88248265584e-15,2.21295903524e-15,1.18174921672e-14,1.11156692505e-14,2.2030553182e-14,3.80221303304e-14,8.70214335124e-14,5.95863087972e-13,1.14312998454e-12,5.08448028564e-12,6.89441172282e-12,3.43697102865e-11,3.41873677572e-11
4.29763793945e-10,7.33237202962e-10,1.29598566691e-09,2.15056940715e-09,3.96232350667e-09,6.31628163656e-09,1.26896743774e-08,1.90940170288e-08,3.54084523519e-08,5.66886138916e-08,9.62712097168e-08,1.5250483195e-07,2.66033681234e-07,4.42466481527e-07,7.695320129389999e-07,1.37481842041e-06,2.28893636068e-06,4.13333384196e-06,7.09726969401e-06,1.10416564941e-05,1.6428120931e-05,2.07424621582e-05,-2.19979527791e-06,5.05312093099e-06,-4.96399434408e-07,9.767656962079999e-07,-1.18593851725e-07,1.63829345703e-07,-2.26996866862e-08,2.82121022542e-08,-3.63282521566e-09,4.52076721191e-09,-6.93179321289e-10,7.08978271484e-10,-1.12685216268e-10,8.48239644368e-11,-2.75231170654e-11,4.66298421224e-12,-8.16533660889e-12,-4.20879364014e-13,-1.87971801758e-12,-1.69174016317e-13,-3.69445546468e-13,-4.24824269613e-14,-5.94865163167e-14,-3.3129196167e-15,-8.68851470947e-15,7.6686630249e-16,-5.33253224691e-16,6.11514790853e-16,1.40097427368e-16,2.57622273763e-16,8.555750528970001e-18,6.39091237386e-17,-5.99048614502e-18,1.53202107747e-17,-1.01414896647e-17,9.024604797359999e-19,-3.44576517741e-18,-2.18865890503e-18,-1.41235351562e-18,-8.953013102209999e-19,-3.43422190348e-19,-3.61011505127e-19,-1.09622497559e-19,-1.80057017008e-19,-4.3791402181e-20,-1.09020818075e-19,-3.48951212565e-20,-4.77070109049e-20,-7.296841939289999e-20,-1.3303990682e-19,-2.26500295003e-19,1.28027648926e-19,-5.41961415609e-19,2.67973836263e-18,-1.39274851481e-18,1.10822092692e-17,-1.06284484863e-17,6.17958068848e-17,-1.85068689982e-16,3.17679341634e-16,-1.31977055868e-15,2.67420959473e-15,4.12928263346e-16,2.92996470133e-14,2.02165603638e-14,2.13010075887e-13,1.79487635295e-13,1.26841888428e-12,1.00738067627e-12,6.14894104004e-12,5.67302958171e-12,3.57647196452e-11,5.98362223307e-11
2.1925374349e-10,3.60404459635e-10,8.03900909424e-10,1.19530334473e-09,2.71802520752e-09,3.81416066488e-09,7.86518096924e-09,1.40426152547e-08,2.40436121623e-08,4.74894714355e-08,6.77626037598e-08,1.41554005941e-07,1.90170491536e-07,4.17577362061e-07,5.59921518962e-07,1.31296234131e-06,1.64887924194e-06,4.05030568441e-06,4.19576009115e-06,1.07505849202e-05,7.658396402990001e-06,2.15830256144e-05,4.54502105713e-06,5.35264333089e-06,8.92460378011e-07,1.00545196533e-06,1.4609219869e-07,1.69193344116e-07,2.27283910116e-08,2.770459493e-08,2.68139394124e-09,4.19757843018e-09,9.80517323812e-11,6.42960866292e-10,-6.90686543783e-11,8.630289713540001e-11,-6.48325093587e-12,1.44993464152e-11,-4.17876180013e-13,1.93714497884e-12,-3.21321105957e-13,3.99173736572e-13,-8.80042521159e-14,8.00756835938e-14,-1.16366526286e-14,1.97483418783e-14,-2.25558522542e-15,4.54232533773e-15,-1.50685882568e-15,2.91750335693e-16,-7.40220387777e-16,-8.53241729736e-17,-1.72811355591e-16,1.50884577433e-17,-1.03603947957e-17,1.01563517253e-17,-6.01409657796e-18,1.11295954386e-17,1.44241027832e-18,6.84050242106e-18,5.74006144206e-19,2.88305155436e-18,3.09722646077e-19,1.20249710083e-18,2.89433797201e-19,4.67623647054e-19,8.20662689209e-20,1.36159718831e-19,5.37007904053e-20,8.60296122233e-20,2.25095036825e-19,1.91963500977e-19,8.65946451823e-19,5.4566523234e-19,1.8217086792e-18,6.04452006022e-19,1.31848856608e-18,1.13623046875e-17,1.78197657267e-17,1.10185241699e-16,-5.746760050459999e-17,2.61831919352e-16,-7.09007517497e-16,-1.21426595052e-15,-6.34965515137e-15,9.76165771484e-16,-5.17723592122e-15,5.5590616862e-14,-1.92304077148e-15,5.09502665202e-13,1.01034062703e-13,4.23793792725e-12,3.63552347819e-12,2.62861124674e-11,2.59531911214e-11
3.31829833984e-10,4.55453236898e-10,1.09146855672e-09,1.31250839233e-09,3.20165761312e-09,4.54106140137e-09,9.409591674800001e-09,1.26312179565e-08,2.46132736206e-08,3.4887898763e-08,7.124588012699999e-08,1.19417826335e-07,2.04618123372e-07,3.63247934977e-07,6.06048583984e-07,1.11068267822e-06,1.59915847778e-06,3.24150339762e-06,3.88901519775e-06,9.023907979329999e-06,7.43942769368e-06,1.8878016154e-05,3.78854878743e-06,4.56068166097e-06,8.61107381185e-07,8.17159525553e-07,1.55185546875e-07,1.2904083252e-07,2.76913706462e-08,1.95278981527e-08,5.5220820109e-09,3.77642313639e-09,1.09191233317e-09,6.32018788656e-10,1.7954460144e-10,1.02295913696e-10,2.67279052734e-11,1.40368296305e-11,2.16529693604e-12,6.75563557943e-13,-1.51325556437e-13,8.59736633301e-14,1.05204289754e-13,2.08064549764e-14,3.89424641927e-14,-5.23027038574e-15,8.377550760899999e-15,-3.72329966227e-15,1.39110921224e-15,-1.57133178711e-15,2.11873346965e-16,-4.6336517334e-16,4.42901611328e-17,-1.23963851929e-16,6.54198201497e-17,-1.61640396118e-17,1.83680521647e-17,-3.24283599854e-18,9.007423400880001e-18,4.61694335937e-19,2.90453592936e-18,4.12615966797e-19,1.12768910726e-18,2.99644978841e-19,3.07172648112e-19,7.100013732909999e-20,7.743133544920001e-20,2.54342651367e-20,4.27049509684e-20,-2.55235799154e-20,-6.19159698486e-20,-2.72616577148e-19,-6.52893320719e-19,-1.3837542216e-18,-3.41471354167e-18,-3.90000915527e-18,-1.40638046265e-17,5.29814147949e-18,-9.241729736329999e-17,1.33567428589e-16,-3.89860788981e-16,1.06322657267e-15,-1.87630132039e-15,4.10986836751e-15,-1.54645563761e-14,2.11457773844e-14,-4.67148590088e-14,1.79985427856e-13,-1.52430699666e-13,1.0175916036e-12,-5.70018768311e-13,5.06247711182e-12,-6.19377390544e-14,3.06994883219e-11,2.92411295573e-11
2.5985361735e-10,5.6343460083e-10,9.07973988851e-10,1.58193511963e-09,2.4231241862e-09,4.49705759684e-09,7.09852854411e-09,1.10387700399e-08,1.95434875488e-08,3.06277720133e-08,6.54543558757e-08,1.08846130371e-07,1.9736714681e-07,3.22043100993e-07,6.085990905760001e-07,9.777783711749999e-07,1.73671442668e-06,2.91870625814e-06,4.83470662435e-06,8.05834452311e-06,1.0347811381e-05,1.6498453776e-05,6.853108723960001e-07,3.84970347087e-06,7.32048034668e-09,7.08438618978e-07,-2.45082524618e-08,1.23888829549e-07,-1.31480356852e-08,1.89764785767e-08,-3.68529001872e-09,2.33743565877e-09,-8.50798797607e-10,1.97145690918e-10,-1.8313641866e-10,1.31029281616e-11,-2.42925008138e-11,-8.12606302897e-13,-1.70394185384e-12,-4.18273417155e-13,2.73147583008e-14,-3.23823801676e-13,3.65355936686e-14,-7.99607849121e-14,2.53591791789e-14,-2.00717468262e-14,1.14995422363e-15,-5.83697255452e-15,-8.969449361170001e-16,-1.58886820475e-15,-6.26826731364e-16,-3.59127298991e-16,-1.59904734294e-16,-8.48048146566e-17,-4.20296732585e-17,-2.40496724447e-17,-1.60627059937e-17,-2.17036336263e-18,-4.16698964437e-18,4.82739257813e-19,-5.16604614258e-20,9.52693939209e-20,3.85819753011e-19,2.60693613688e-19,2.95172373454e-19,2.03792495728e-19,1.31179046631e-19,3.95583597819e-20,8.111918131509999e-21,-3.15954335531e-20,-6.29633839925e-20,-5.67073059082e-20,-8.801902771e-20,1.87976989746e-21,-1.53220443726e-18,1.68089548747e-18,-1.0640973409e-17,1.18413035075e-17,-5.65927886963e-17,1.45924173991e-16,3.43569437663e-17,1.15654830933e-15,9.642898559570001e-16,6.41092681885e-15,8.10211690267e-15,2.42038548787e-14,4.72034962972e-14,1.03268051147e-13,3.0346399943e-13,4.66442108154e-13,1.26647516886e-12,4.07708740234e-12,8.88372802734e-12,3.63715871175e-11,5.84994761149e-11
